gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
8762,20100331,2010,3,6,INDL,C,D,STD,PG,742718109,PROCTER & GAMBLE CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q1,2010Q3,Y,,Q,7.0,5,,3,20100331.0,20100501.0,20100429.0,20100429.0,0.0,-4049.0,3981.0,21490.0,4330.0,111496.0,0.0,,-4049.0,,0.0,445.0,92069.0,5785.0,,,,12.0,,,,,132986.0,44.0,,,,,,61536.0,,66494.0,4899.0,4899.0,2617.0,,,,,,,,772.0,8426.0,2913.525,3106.825,3103.9,4007.5,31.966,2879.904,2898.2,1.0,0.0,4007.0,0.0,,,,,,,49.0,2585.0,7038.0,22938.0,0.0,,18031.0,799.0,,0.0,0.0,,,,,,49.0,3.57,4.19,0.83,0.83,4.4,0.88,0.88,3.74,0.0,1348.0,0.0,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,55538.0,,,,,,,,,,,,,,10882.0,2536.0,2536.0,2617.0,2585.0,89711.0,,32201.0,87739.0,4399.0,0.0,1716.0,6750.0,635.0,,,,0.0,10449.0,23272.0,42941.0,0.0,384.0,8596.0,8596.0,0.0,132986.0,66556.0,66213.0,0.0,343.0,0.0,343.0,32.0,,,,,2585.0,49.0,,,,,,,3.57,3.74,0.83,3968.0,4767.0,0.88,,,,,,3794.0,,53.464,0.01,0.01,0.01,0.01,-89.537,0.0,-0.03,0.0,-0.03,0.0,-137.75,0.0,-0.08,-0.02,-0.08,-0.02,-68.9,40.788,20.638,40.788,0.01,0.01,0.01,0.01,31.75,62.75,,37458.0,19427.0,-39.975,-0.06,-0.01,-209.462,-0.06,-0.01,-0.12,-0.03,-0.12,-0.03,-89.537,62.62,0.0,-64.0,-64.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,5860.0,5860.0,,59830.0,,63879.0,19178.0,,,,,,,,,,,19178.0,0.0,66430.0,,,,,,,,10726.002,3.45,0.77,0.82,3.68,3.51,0.82,0.88,10248.252,3.3,2377.563,2536.813,,,,,0.0,,128.0,,66773.0,501.0,,384.0,,,1127.596,58879.0,,,,,,11407.0,,1177.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1782.0,,,,,,0.0,223.0,0.0,14411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5985.0,0.0,,,,2155.0,,,65.0,,,,,,,1980.0,,118.0,10644.0,,,,,,,9860.0,,26031.0,3110.2,2912.1,0.0,,,149.0,8761.0,-3481.0,2752.0,5922.0,1790.0,2328.0,,2328.0,,,,,149.0,4001.0,3.39,2.82,3.57,2.96,,,-73.0,,,531.0,-13538.0,,,,460.0,460.0,,,,,,,,,,,,,,,,,,,,,8612.0,8612.0,8854.0,8854.0,8761.0,,-27.0,,3047.0,32.0,970.0,,93.0,,,,10551.0,186.0,,,,12759.0,2.82,13071.0,15399.0,2.96,,,,,,,12523.0,,0.04,0.04,-268.612,0.0,-0.09,0.0,-0.09,0.0,-413.25,0.0,-0.07,-0.07,-206.7,61.913,122.363,0.02,0.04,0.04,0.02,95.25,188.25,122.363,-119.925,-0.04,-0.04,-0.09,-0.09,-268.612,,3417.0,,,,,,0.0,0.0,0.0,0.0,-338.0,60012.0,,,,,60012.0,,,,,,,2.62,2.77,2.79,2.96,8136.688,8614.438,,,,,0.0,,-2650.0,,,,333.0,,,,,,,,0.0,0.0,187.0,,,3669.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1790.0,1790.0,734.0,0.0,44613.0,0.0,0.0,0.0,0.0,0.0,0.0,,18582.0,A,709878984.0,0.44,0.44,182211.5261,63.27,64.58,59.01,1.0
8762,20100630,2010,4,6,INDL,C,D,STD,PG,742718109,PROCTER & GAMBLE CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q2,2010Q4,Y,,Q,7.0,5,,3,20100630.0,20100817.0,20100803.0,20100803.0,0.0,-7822.0,4184.0,18782.0,4498.0,109390.0,0.0,,-6960.0,,0.0,296.0,90146.0,7251.0,,,,12.0,,,,,128172.0,45.0,,,,,,61697.0,,61188.0,2879.0,2879.0,2202.0,-4194.0,,110.0,867.0,-1137.0,8382.0,,-1588.0,8780.0,2900.8,3099.3,3065.2,4007.6,41.815,2843.5,2866.77,1.0,0.0,4008.0,0.0,,,,,,,70.0,2185.0,8472.0,21360.0,0.0,,17768.0,780.0,,0.0,0.0,,,,,,70.0,3.53,4.11,0.71,0.71,4.32,0.74,0.74,3.7,0.0,1350.0,0.0,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,54012.0,,,,,,,,,,,,,,10727.0,2115.0,2115.0,2202.0,2185.0,82799.0,,31636.0,85648.0,4088.0,0.0,1692.0,6384.0,604.0,,,,0.0,7937.0,24282.0,42451.0,0.0,375.0,10189.0,10189.0,0.0,128172.0,67057.0,66733.0,0.0,324.0,0.0,324.0,17.0,,,,,2185.0,-104.0,,,,,,,3.53,3.7,0.71,2950.0,3730.0,0.74,2.2,13.47,8.8,3.7,18.0,2634.0,,163.152,0.04,0.01,0.04,0.01,-89.537,0.0,-0.03,0.0,-0.03,0.0,-137.75,0.0,-0.08,-0.02,-0.08,-0.02,-68.9,40.788,20.638,40.788,0.01,0.01,0.01,0.01,31.75,62.75,131.403,37012.0,19244.0,-39.975,-0.04,-0.01,-159.9,-0.04,-0.01,-0.12,-0.03,-0.12,-0.03,-89.537,61.85,0.0,-73.0,-73.0,0.0,,,,,0.0,0.0,0.0,0.0,,-862.0,0.0,5335.0,5335.0,,56792.0,,64614.0,18926.0,,,,,,,,,,,18926.0,0.0,61115.0,,,,,,,,10730.252,3.46,0.64,0.69,3.7,3.47,0.68,0.74,10093.252,3.26,1956.563,2115.813,,,,,0.0,,120.0,335.0,61439.0,353.0,,375.0,,,1164.1,61309.0,,,,,36.0,10902.0,622.0,432.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5500.0,,,,,,0.0,212.0,0.0,15196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,6416.0,0.0,,,,2141.0,,,425.0,,,,,,,3067.0,,-1902.0,12846.0,-4194.0,,110.0,867.0,-1137.0,,8272.0,8382.0,34811.0,3099.3,2900.8,0.0,,,219.0,10946.0,-1798.0,3830.0,8546.0,1790.0,3108.0,,3108.0,,,,,219.0,5458.0,4.11,3.53,4.32,3.7,,,-122.0,,,721.0,-17255.0,,,,539.0,539.0,,,,,,,,,,,,,,,,,,,,,10727.0,10727.0,11056.0,11056.0,10946.0,1184.0,86.0,,3068.0,173.0,-597.0,0.0,110.0,,,,12736.0,82.0,,,,16072.0,3.53,16021.0,19129.0,3.7,2.2,13.47,8.8,3.7,18.0,,15157.0,,0.05,0.06,-358.15,0.0,-0.12,0.0,-0.12,0.0,-551.0,0.0,-0.09,-0.1,-275.6,82.55,163.15,0.03,0.05,0.06,0.03,127.0,251.0,163.15,-159.9,-0.05,-0.06,-0.12,-0.12,-358.15,,6004.0,,,,,,0.0,0.0,0.0,0.0,-14.0,78938.0,,,,,78938.0,,,,,,,3.26,3.46,3.48,3.7,10093.25,10730.25,,,,,0.0,,-2670.0,,,,453.0,335.0,,,,,,,0.0,0.0,36.0,36.0,4175.0,4101.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1790.0,1790.0,946.0,0.0,59809.0,0.0,0.0,0.0,0.0,0.0,0.0,1950.0,24998.0,A,903549486.0,0.4818,0.4818,170553.13,59.98,64.0,39.37,1.0
8762,20100930,2011,1,6,INDL,C,D,STD,PG,742718109,PROCTER & GAMBLE CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q3,2011Q1,Y,,Q,7.0,5,,3,20100930.0,20101029.0,20101027.0,20101027.0,0.0,-5007.0,4534.0,20496.0,4779.0,113196.0,0.0,,-5007.0,,0.0,561.0,93319.0,6716.0,,,,21.0,,,,,133692.0,23.0,,,,,,61839.0,,62948.0,2603.0,2603.0,3081.0,,,,,,,,5935.0,9000.0,2877.6675,3078.3,3025.6,4007.7,54.688,2799.193,2828.5,1.0,0.0,4008.0,0.0,,,,,,,53.0,3081.0,11512.0,21464.0,0.0,,18796.0,689.0,,0.0,0.0,,,,,,53.0,3.57,4.05,1.02,1.02,4.27,1.07,1.07,3.75,0.0,1353.0,0.0,1353.0,,,,,,,,,,,,,,,,,,,,,,,,,,56171.0,,,,,,,,,,,,,,10778.0,3028.0,3028.0,3120.0,3081.0,84665.0,,32369.0,88540.0,4635.0,0.0,1959.0,7277.0,683.0,,,,0.0,9412.0,27640.0,42851.0,0.0,335.0,10678.0,10678.0,0.0,133692.0,70837.0,70491.0,0.0,346.0,0.0,346.0,39.0,,,,,3081.0,28.0,,,,,,,3.57,3.75,1.02,4501.0,5190.0,1.07,,,,,,4321.0,,165.914,0.04,0.01,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.01,40.788,43.55,40.788,43.55,0.01,0.01,0.01,0.02,62.75,67.0,,38673.0,19877.0,-28.6,-0.04,-0.01,-148.525,-0.04,-0.01,-0.04,-0.01,-0.04,-0.01,-39.975,60.34,0.0,-93.0,-93.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,6082.0,6082.0,,61275.0,,66282.0,20122.0,,,,,,,,,,,20122.0,0.0,62855.0,,,,,,,,10795.389,3.51,1.0,1.01,3.76,3.75,1.07,1.08,10781.252,3.5,3028.813,3042.95,,,,,0.0,,87.0,,63201.0,605.0,,335.0,,,1208.507,64174.0,,,,,,10709.0,,1201.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7144.0,,,,,,0.0,208.0,0.0,14932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5932.0,0.0,,,,-284.0,,,398.0,,,,,,,519.0,,-276.0,3081.0,,,,,,,5935.0,,9000.0,3025.6,2828.5,0.0,,,53.0,3081.0,2412.0,1.0,18.0,0.0,689.0,,689.0,,,,,53.0,1422.0,1.02,1.02,1.07,1.07,,,101.0,,,136.0,-1901.0,,,,-46.0,-46.0,,,,,,,,,,,,,,,,,,,,,3028.0,3028.0,3081.0,3120.0,3081.0,,-604.0,,14.0,25.0,-928.0,0.0,39.0,,,,3081.0,28.0,,,,2452.0,1.02,4501.0,5190.0,1.07,,,,,,,4321.0,,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,40.788,40.788,43.55,0.01,0.01,0.02,0.01,62.75,67.0,43.55,-28.6,-0.01,-0.01,-0.01,-0.01,-39.975,,3010.0,,,,,,0.0,0.0,0.0,0.0,-434.0,20122.0,,,,,20122.0,,,,,,,1.0,1.01,1.07,1.08,3028.813,3042.95,,,,,0.0,,2.0,,,,87.0,,,,,,,,0.0,0.0,48.0,,,1201.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,208.0,0.0,14932.0,0.0,0.0,0.0,0.0,0.0,0.0,,5932.0,A,738313311.0,0.4818,0.4818,167867.6042,59.97,63.36,58.92,1.0
8762,20101231,2011,2,6,INDL,C,D,STD,PG,742718109,PROCTER & GAMBLE CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q4,2011Q2,Y,,Q,7.0,5,,3,20101231.0,20110129.0,20110127.0,20110127.0,0.0,-5356.0,4607.0,21830.0,4480.0,112443.0,0.0,,-5356.0,,0.0,238.0,92491.0,6267.0,,,,24.0,,,,,134273.0,23.0,,,,,,61985.0,,64466.0,3249.0,3249.0,3401.0,,,,,,,,3013.0,9138.0,2848.4425,3048.775,3000.2,4007.7,8.234,2800.784,2800.3,1.0,0.0,4008.0,0.0,,,,,,,63.0,3222.0,11158.0,21317.0,111.0,,19082.0,711.0,,0.0,0.0,,,,,,63.0,3.64,3.67,1.11,1.08,3.86,1.17,1.12,3.81,0.0,1355.0,0.0,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,,55760.0,,,,,,,,,,,,,,10838.0,3159.0,3159.0,3251.0,3222.0,86030.0,,32251.0,88011.0,4624.0,0.0,2121.0,7423.0,678.0,,,,0.0,9816.0,27241.0,42319.0,0.0,405.0,10135.0,10135.0,0.0,134273.0,69909.0,69560.0,0.0,349.0,0.0,349.0,29.0,,,,,3333.0,39.0,,,,,,,3.64,3.81,1.08,4110.0,4821.0,1.12,,,,,,3940.0,,168.676,0.04,0.01,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.01,40.788,43.55,40.788,43.55,0.01,0.01,0.01,0.02,62.75,67.0,,39034.0,19952.0,-28.6,-0.04,-0.01,-137.15,-0.04,-0.01,-0.04,-0.01,-0.04,-0.01,-39.975,62.08,0.0,-102.0,-102.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,6551.0,6551.0,,62856.0,,68212.0,20638.0,,,,,,,,,,,20638.0,0.0,64364.0,,,,,,,,10869.526,3.58,1.05,1.06,3.83,3.82,1.13,1.13,10841.252,3.56,3159.813,3173.95,,,,,0.0,,93.0,,64713.0,285.0,,405.0,,,1206.916,64383.0,,,,,,10867.0,,689.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5411.0,,,,,,111.0,209.0,0.0,15817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6679.0,0.0,,,,-1027.0,,,435.0,,,,,,,1256.0,,370.0,6482.0,,,,,,,8948.0,,18138.0,3013.0,2814.4,0.0,,,116.0,6303.0,948.0,1536.0,160.0,111.0,1400.0,,1400.0,,,,,116.0,2834.0,2.13,2.1,2.24,2.19,,,110.0,,,510.0,-3528.0,,,,113.0,113.0,,,,,,,,,,,,,,,,,,,,,6187.0,6187.0,6414.0,6371.0,6303.0,,-779.0,,22.0,,-1541.0,0.0,68.0,,,,6414.0,67.0,,,,5329.0,2.1,8611.0,10011.0,2.19,,,,,,,8261.0,,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,81.575,81.575,87.1,0.03,0.03,0.03,0.03,125.5,134.0,87.1,-57.2,-0.02,-0.02,-0.03,-0.03,-79.95,,3528.0,,,,,,0.0,0.0,0.0,0.0,-931.0,40760.0,,,,,40760.0,,,,,,128.0,2.05,2.06,2.2,2.21,6188.625,6216.9,,,,,0.0,,-3.0,,,,180.0,,,,,,,,0.0,0.0,142.0,,,1890.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,111.0,417.0,0.0,30749.0,0.0,0.0,0.0,0.0,0.0,0.0,,12611.0,A,645080447.0,0.4818,0.4818,180174.4347,64.33,65.38,59.68,1.0
8762,20110331,2011,3,6,INDL,C,D,STD,PG,742718109,PROCTER & GAMBLE CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q1,2011Q3,Y,,Q,7.0,5,,3,20110331.0,20110429.0,20110428.0,20110428.0,0.0,-3495.0,4985.0,21814.0,4575.0,114724.0,0.0,,-3495.0,,0.0,317.0,94203.0,6458.0,,,,19.0,,,,,136538.0,23.0,,,,,,62180.0,,67183.0,2946.0,2946.0,2906.0,,,,,,,,4767.0,9086.0,2824.5675,3022.75,2999.3,4007.6,16.076,2791.294,2802.2,1.0,0.0,4008.0,0.0,,,,,,,51.0,2826.0,9721.0,21699.0,47.0,,19763.0,703.0,,0.0,0.0,,,,,,51.0,3.75,3.8,0.96,0.94,3.98,1.01,0.99,3.92,0.0,1355.0,0.0,1355.0,,,,,,,,,,,,,,,,,,,,,,,,,,57030.0,,,,,,,,,,,,,,11077.0,2775.0,2775.0,2859.0,2826.0,89131.0,,32598.0,89628.0,4775.0,0.0,2134.0,7619.0,710.0,,,,0.0,9996.0,26175.0,42931.0,0.0,259.0,10309.0,10309.0,0.0,136538.0,69469.0,69106.0,0.0,363.0,0.0,363.0,33.0,,,,,2873.0,104.0,,,,,,,3.75,3.92,0.94,3705.0,4408.0,0.99,,,,,,3607.0,,171.438,0.04,0.01,0.07,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.01,40.788,43.55,40.788,43.55,0.01,0.01,0.01,0.02,62.75,67.0,,40284.0,20521.0,-28.6,-0.04,-0.01,-125.775,-0.04,-0.01,-0.04,-0.01,-0.04,-0.01,-39.975,62.46,0.0,-114.0,-114.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,6264.0,6264.0,,66197.0,,69692.0,19893.0,,,,,,,,,,,19893.0,0.0,67069.0,,,,,,,,11122.663,3.69,0.93,0.93,3.95,3.93,0.99,1.0,11080.252,3.67,2775.813,2789.95,,,,,0.0,,115.0,,67432.0,359.0,,259.0,,,1216.306,65202.0,,,,,,10923.0,,748.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4361.0,,,,,,47.0,202.0,0.0,15485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6399.0,0.0,,,,-1020.0,,,489.0,,,,,,,2066.0,,67.0,9388.0,,,,,,,13715.0,,27224.0,3008.6,2810.5,0.0,,,167.0,9129.0,-420.0,1536.0,188.0,158.0,2103.0,,2103.0,,,,,167.0,4237.0,3.09,3.04,3.24,3.18,,,138.0,,,758.0,-7087.0,,,,211.0,211.0,,,,,,,,,,,,,,,,,,,,,8962.0,8962.0,9287.0,9230.0,9129.0,,-817.0,,89.0,,-2369.0,0.0,101.0,,,,9287.0,171.0,,,,9385.0,3.04,12316.0,14419.0,3.18,,,,,,,11868.0,,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,122.363,122.363,130.65,0.04,0.04,0.05,0.04,188.25,201.0,130.65,-85.8,-0.03,-0.03,-0.04,-0.04,-119.925,,4536.0,,,,,,0.0,0.0,0.0,0.0,-495.0,60653.0,,,,,60653.0,,,,,,97.0,2.98,2.99,3.19,3.2,8964.438,9006.85,,,,,0.0,,-70.0,,,,295.0,,,,,,,,0.0,0.0,186.0,,,2638.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,158.0,619.0,0.0,46234.0,0.0,0.0,0.0,0.0,0.0,0.0,,19010.0,A,678652110.0,0.4818,0.4818,171943.7104,61.6,66.95,59.7,1.0
