gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
12141,20100331,2010,3,6,INDL,C,D,STD,MSFT,594918104,MICROSOFT CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q1,2010Q3,Y,,Q,7.0,5,,3,20100331.0,20100422.0,,20100422.0,0.0,1453.0,5214.0,54518.0,1478.0,30392.0,-183.0,179.0,-6.0,0.0,0.0,20131.0,23020.0,3279.0,,,,25101.0,,,,,84910.0,205.0,,,,,,62462.0,,45710.0,39666.0,8155.0,4006.0,,103.0,0.0,-97.0,0.0,4136.0,124.0,4136.0,2061.0,8859.75,8948.25,8876.0,8762.0,66.939,8762.0,8767.0,0.0,0.0,55.0,0.0,,,,,,,0.0,4006.0,2249.0,3746.0,0.0,,8393.0,694.0,,11171.0,1089.0,,,,,,0.0,1.93,1.93,0.45,0.45,1.95,0.46,0.46,1.95,0.0,0.0,0.0,0.0,,-56.0,,,,,,,,,,,,,,,,,,,,,,,,12463.0,,147.55,89.05,0.02,0.01,0.02,0.01,137.0,,,,,,17287.0,4006.0,4006.0,4006.0,4006.0,49456.0,,1282.0,13745.0,377.0,0.0,120.0,501.0,4.0,,,7797.0,31511.0,19995.0,26424.0,12776.0,-182.0,218.0,8202.0,7113.0,11.0,84910.0,39200.0,39200.0,0.0,0.0,0.0,0.0,0.0,1280.0,,,,4006.0,206.0,,,,,,,1.93,1.96,0.45,5173.0,5867.0,0.46,,,,,,5341.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,15765.0,7372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,,0.0,9137.0,9137.0,,-16807.0,,-18260.0,14503.0,,,,,,,,,,,14503.0,0.0,45710.0,,,,,,,,17139.45,1.92,0.44,0.44,1.95,1.95,0.45,0.45,17139.45,1.92,3916.95,3916.95,,,,,0.0,,481.0,,45710.0,45254.0,0.0,47.0,,,0.0,0.0,,,,,,828.0,901.0,1335.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28094.0,,,,,,0.0,38.0,0.0,8636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.0,6575.0,0.0,,,,1120.0,,,245.0,,,,,,,1219.0,,2079.0,14242.0,,-258.0,0.0,-36.0,0.0,777.0,14725.0,14725.0,7270.0,8955.0,8846.0,0.0,,,0.0,14242.0,-446.0,2592.0,1898.0,0.0,1955.0,,1955.0,,,,,0.0,3448.0,1.59,1.59,1.61,1.61,,,-2.0,-24.0,,0.0,-9193.0,,,,-979.0,-1017.0,,,,,,,,,,,,194.35,0.02,0.02,299.0,,,,,,14242.0,14242.0,14242.0,14242.0,14242.0,,,,1110.0,25994.0,-7195.0,,0.0,,,,14242.0,935.0,,,,18469.0,1.59,18227.0,20182.0,1.61,,,,,,,18989.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7430.0,,-38.35,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,1906.0,46445.0,,,,,46445.0,,,,,,19153.0,1.57,1.57,1.59,1.59,14047.65,14047.65,,,,,-59.0,0.0,,,,1399.0,1409.0,,,0.0,,,,,38.0,-38.0,263.0,,,4747.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,114.0,0.0,26263.0,0.0,0.0,0.0,0.0,0.0,0.0,6364.0,18993.0,A,3536550680.0,0.13,0.13,256617.075,29.2875,31.24,27.57,1.0
12141,20100630,2010,4,6,INDL,C,D,STD,MSFT,594918104,MICROSOFT CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q2,2010Q4,Y,,Q,7.0,5,,3,20100630.0,20100804.0,20100722.0,20100722.0,0.0,1055.0,5134.0,55676.0,1501.0,30437.0,-207.0,464.0,-176.0,0.0,0.0,17829.0,22807.0,4025.0,,,,24842.0,,,,,86113.0,181.0,,,,,,62802.0,,46175.0,36788.0,5505.0,4518.0,,285.0,0.0,-170.0,0.0,4121.0,-512.0,4121.0,2452.0,8813.0,8927.0,8821.0,8668.0,130.0,8668.0,8712.0,0.0,0.0,54.0,0.0,,,,,,,0.0,4518.0,1000.0,4939.0,0.0,,8629.0,718.0,,13652.0,1178.0,,,,,,0.0,2.1,2.1,0.51,0.51,2.13,0.52,0.52,2.13,0.0,0.0,0.0,0.0,,25.0,,,,,,,,,,,,,,,,,,,,,,,,12394.0,,226.2,31.85,0.03,0.0,0.03,0.0,49.0,,,,,,18760.0,4518.0,4518.0,4518.0,4518.0,51114.0,,1158.0,13552.0,552.0,0.0,172.0,740.0,16.0,,,7754.0,31283.0,20048.0,26147.0,13791.0,-205.0,137.0,8623.0,7445.0,85.0,86113.0,39938.0,39938.0,0.0,0.0,0.0,0.0,0.0,767.0,,,,4518.0,131.0,,,,,,,2.11,2.13,0.51,5930.0,6648.0,0.52,,,,,,6024.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,16259.0,7630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,,0.0,13014.0,13014.0,,-16681.0,,-17736.0,16039.0,,,,,,,,,,,16039.0,0.0,46175.0,,,,,,,,18533.8,2.08,0.51,0.51,2.11,2.11,0.51,0.51,18533.8,2.08,4486.15,4486.15,,,,,0.0,,482.0,1229.0,46175.0,42645.0,0.0,17.0,,,0.0,0.0,,,,,-220.0,229.0,1074.0,1506.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29529.0,,,,,,0.0,37.0,0.0,9391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.0,6939.0,0.0,,,,2899.0,,,245.0,,,,,,,1977.0,,-571.0,18760.0,,27.0,0.0,-206.0,0.0,265.0,18846.0,18846.0,9722.0,8927.0,8813.0,0.0,,,0.0,18760.0,-991.0,4167.0,2986.0,0.0,2673.0,,2673.0,,,,,0.0,4578.0,2.1,2.1,2.13,2.13,,,-39.0,1.0,,10.0,-13291.0,,,,2244.0,2199.0,,,,,,,,,,,,226.2,0.03,0.03,348.0,,,,,,18760.0,18760.0,18760.0,18760.0,18760.0,145.0,,,-1502.0,30168.0,-11314.0,,0.0,,,,18760.0,1066.0,,,,24073.0,2.11,24157.0,26830.0,2.13,,,,,,,25013.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11269.0,,-38.35,0.0,0.0,-59.0,0.0,0.0,0.0,0.0,-2238.0,62484.0,,,,,62484.0,,,,,,22578.0,2.08,2.08,2.1,2.1,18533.8,18533.8,,,,,-59.0,0.0,,,,2311.0,1891.0,1229.0,,0.0,,,,,45.0,-45.0,-220.0,-220.0,4100.0,6253.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,151.0,0.0,35654.0,0.0,0.0,0.0,0.0,0.0,0.0,8714.0,25932.0,A,4696484040.0,0.13,0.13,199450.68,23.01,31.58,22.95,1.0
12141,20100930,2011,1,6,INDL,C,D,STD,MSFT,594918104,MICROSOFT CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q3,2011Q1,Y,,Q,7.0,5,,3,20100930.0,20101028.0,,20101028.0,0.0,1519.0,4520.0,59581.0,1429.0,31959.0,-366.0,-42.0,62.0,0.0,0.0,20447.0,24188.0,3654.0,,,,30419.0,,,,,91540.0,188.0,,,,,,61881.0,,46942.0,44173.0,8161.0,5410.0,,-506.0,0.0,238.0,0.0,5874.0,732.0,5874.0,2445.0,8737.25,8835.75,8695.0,8562.0,162.875,8562.0,8614.0,0.0,0.0,54.0,0.0,,,,,,,0.0,5410.0,1000.0,9665.0,0.0,,8942.0,694.0,,12767.0,1152.0,,,,,,0.0,2.32,2.32,0.62,0.62,2.36,0.63,0.63,2.36,0.0,0.0,0.0,0.0,,-42.0,,,,,,,,,,,,,,,,,,,,,,,,12471.0,,202.8,22.1,0.02,0.0,0.02,0.0,34.0,,,,,,20596.0,5410.0,5410.0,5410.0,5410.0,56607.0,,1077.0,13548.0,1043.0,0.0,189.0,1242.0,10.0,,,9211.0,36012.0,19067.0,25857.0,18741.0,-366.0,499.0,8536.0,7384.0,80.0,91540.0,44598.0,44598.0,0.0,0.0,0.0,0.0,0.0,1499.0,,,,5410.0,159.0,,,,,,,2.33,2.37,0.62,7116.0,7810.0,0.63,,,,,,7230.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,16713.0,7771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,312.0,,0.0,9646.0,9646.0,,-14993.0,,-16512.0,16195.0,,,,,,,,,,,16195.0,0.0,46942.0,,,,,,,,20393.2,2.31,0.62,0.62,2.34,2.34,0.63,0.63,20393.2,2.31,5387.9,5387.9,,,,,0.0,,528.0,,46942.0,50688.0,0.0,213.0,,,0.0,0.0,,,,,,540.0,2136.0,1820.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33724.0,,,,,,0.0,45.0,0.0,8385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,5940.0,0.0,,,,-81.0,-400.0,,0.0,,,,,,,564.0,,2656.0,5410.0,,-506.0,0.0,238.0,0.0,732.0,5874.0,5874.0,2445.0,8695.0,8614.0,0.0,,,0.0,5410.0,814.0,4721.0,814.0,0.0,694.0,,694.0,,,,,0.0,1118.0,0.62,0.62,0.63,0.63,,,58.0,-42.0,,-25.0,-639.0,,,,-482.0,-487.0,,,,,,,,,,,,22.1,0.0,0.0,34.0,,,,,,5410.0,5410.0,5410.0,5410.0,5410.0,,-468.0,,727.0,7417.0,-4957.0,,0.0,,,,5410.0,159.0,,,,8194.0,0.62,7116.0,7810.0,0.63,,,,,,,7230.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4399.0,,,,,,0.0,0.0,0.0,0.0,3674.0,16195.0,,,,,16195.0,,,,,,2297.0,0.62,0.62,0.63,0.63,5387.9,5387.9,,,,,0.0,0.0,,,,177.0,528.0,,,0.0,,,,,5.0,-5.0,-148.0,,,1820.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,45.0,0.0,8385.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.0,5940.0,A,3957017830.0,0.13,0.13,209683.38,24.49,26.41,22.73,1.0
12141,20101231,2011,2,6,INDL,C,D,STD,MSFT,594918104,MICROSOFT CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q4,2011Q2,Y,,Q,7.0,5,,3,20101231.0,20110127.0,,20110127.0,0.0,1697.0,4697.0,59684.0,1307.0,32622.0,-325.0,-122.0,36.0,0.0,0.0,18213.0,24823.0,3863.0,,,,30448.0,,,,,92306.0,191.0,,,,,,61593.0,,48481.0,41252.0,4023.0,6634.0,,-80.0,0.0,-26.0,0.0,6812.0,284.0,6812.0,4170.0,8647.25,8747.25,8570.0,8403.0,188.156,8403.0,8497.0,0.0,0.0,53.0,0.0,,,,,,,0.0,6634.0,0.0,9671.0,0.0,,9279.0,663.0,,12063.0,1354.0,,,,,,0.0,2.35,2.35,0.77,0.77,2.39,0.78,0.78,2.39,0.0,0.0,0.0,0.0,,-27.0,,,,,,,,,,,,,,,,,,,,,,,,12502.0,,219.7,76.7,0.02,0.01,0.02,0.01,118.0,,,,,,20568.0,6634.0,6634.0,6634.0,6634.0,58152.0,,992.0,13494.0,656.0,0.0,151.0,861.0,54.0,,,10022.0,37229.0,19010.0,24312.0,19513.0,-325.0,456.0,9016.0,7662.0,93.0,92306.0,43825.0,43825.0,0.0,0.0,0.0,,0.0,1783.0,,,,6634.0,404.0,,,,,,,2.35,2.39,0.77,8165.0,8828.0,0.78,,,,,,8497.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,17078.0,7799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,317.0,,0.0,12874.0,12874.0,,-13165.0,,-14862.0,19953.0,,,,,,,,,,,19953.0,0.0,48481.0,,,,,,,,20348.3,2.34,0.77,0.77,2.36,2.36,0.77,0.77,20348.3,2.34,6557.3,6557.3,,,,,0.0,,553.0,,48481.0,48527.0,0.0,224.0,,,0.0,0.0,,,,,,826.0,1439.0,1863.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35372.0,,,,,,0.0,72.0,0.0,11125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.0,6955.0,0.0,,,,-257.0,-184.0,,69.0,,,,,,,1055.0,,-1482.0,12044.0,,-586.0,0.0,212.0,0.0,1016.0,12686.0,12686.0,6615.0,8646.0,8555.0,0.0,,,0.0,12044.0,-186.0,4721.0,814.0,0.0,1357.0,,1357.0,,,,,0.0,2481.0,1.39,1.39,1.41,1.41,,,55.0,-69.0,,-25.0,-7390.0,,,,-622.0,-631.0,,,,,,,,,,,,98.8,0.01,0.01,152.0,,,,,,12044.0,12044.0,12044.0,12044.0,12044.0,,-88.0,,1174.0,13313.0,-6527.0,,0.0,,,,12044.0,563.0,,,,12380.0,1.39,15281.0,16638.0,1.41,,,,,,,15727.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9451.0,,,,,,0.0,0.0,0.0,0.0,404.0,36148.0,,,,,36148.0,,,,,,6736.0,1.38,1.38,1.4,1.4,11945.2,11945.2,,,,,0.0,0.0,,,,837.0,1081.0,,,0.0,,,,,9.0,-9.0,-265.0,,,3683.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,117.0,0.0,19510.0,0.0,0.0,0.0,0.0,0.0,0.0,4381.0,12895.0,A,3671097610.0,0.16,0.16,234527.73,27.91,28.4,23.78,1.0
12141,20110331,2011,3,6,INDL,C,D,STD,MSFT,594918104,MICROSOFT CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q1,2011Q3,Y,,Q,7.0,5,,3,20110331.0,20110428.0,,20110428.0,0.0,1810.0,5024.0,66263.0,1353.0,33464.0,-232.0,-192.0,135.0,0.0,0.0,21916.0,25495.0,3829.0,,,,36376.0,,,,,99727.0,84.0,,,,,,63181.0,,53452.0,50150.0,7021.0,5232.0,,-70.0,0.0,99.0,0.0,5344.0,83.0,5344.0,3177.0,8561.25,8662.0,8510.0,8431.0,30.178,8431.0,8420.0,0.0,0.0,53.0,0.0,,,,,,,0.0,5232.0,0.0,11915.0,0.0,,9564.0,720.0,,11887.0,1132.0,,,,,,0.0,2.52,2.52,0.61,0.61,2.55,0.62,0.62,2.55,0.0,0.0,0.0,0.0,,55.0,,,,,,,,,,,,,,,,,,,,,,,,12554.0,,252.2,121.55,0.02,0.01,0.02,0.01,187.0,,,,,,21794.0,5232.0,5232.0,5232.0,5232.0,65367.0,,840.0,13394.0,827.0,0.0,175.0,1056.0,54.0,,,10748.0,43129.0,19374.0,24042.0,22233.0,-232.0,342.0,9133.0,8001.0,124.0,99727.0,46275.0,46275.0,0.0,0.0,0.0,0.0,0.0,1867.0,,,,5232.0,400.0,,,,,,,2.52,2.55,0.61,5709.0,6429.0,0.62,,,,,,6025.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,17533.0,7969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,304.0,,0.0,10033.0,10033.0,,-9782.0,,-11592.0,16428.0,,,,,,,,,,,16428.0,0.0,53452.0,,,,,,,,21541.8,2.5,0.6,0.6,2.52,2.52,0.61,0.61,21541.8,2.5,5110.45,5110.45,,,,,0.0,,541.0,,53452.0,58144.0,0.0,234.0,,,0.0,0.0,,,,,,1185.0,839.0,793.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42221.0,,,,,,0.0,84.0,0.0,9999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.0,6822.0,0.0,,,,-292.0,-235.0,,69.0,,,,,,,1713.0,,1516.0,17276.0,,-656.0,0.0,311.0,0.0,1099.0,18030.0,18030.0,9792.0,8609.0,8511.0,0.0,,,0.0,17276.0,-186.0,6960.0,814.0,0.0,2077.0,,2077.0,,,,,0.0,3830.0,2.01,2.01,2.03,2.03,,,83.0,-14.0,,-40.0,-5953.0,,,,-613.0,-627.0,,,,,,,,,,,,220.35,0.03,0.03,339.0,,,,,,17276.0,17276.0,17276.0,17276.0,17276.0,,-258.0,,1063.0,27707.0,-13666.0,,0.0,,,,17276.0,963.0,,,,21052.0,2.01,20990.0,23067.0,2.03,,,,,,,21752.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10299.0,,,,,,0.0,0.0,0.0,0.0,3435.0,52576.0,,,,,52576.0,,,,,,14760.0,1.98,1.98,2.0,2.0,17055.65,17055.65,,,,,0.0,0.0,,,,2242.0,1622.0,,,0.0,,,,,14.0,-14.0,-324.0,,,4476.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,201.0,0.0,29509.0,0.0,0.0,0.0,0.0,0.0,0.0,6650.0,19717.0,A,3770455150.0,0.16,0.16,214063.09,25.39,29.46,24.68,1.0
