gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
11264,20100228,2010,2,8,INDL,C,D,STD,WBA,931427108,WALGREENS BOOTS ALLIANCE INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q1,2010Q2,Y,,Q,7.0,5,,3,20100228.0,20100330.0,20100323.0,20100323.0,0.0,36.0,164.0,13159.0,804.0,13175.0,0.0,,,,,0.0,2284.0,4611.0,,,,0.0,,,,,26334.0,0.0,,,,,,653.0,,14948.0,3101.0,2501.0,,,,,,,,,,11836.0,989.175,992.75,989.8,1025.4,7.527,978.429,982.9,0.078,0.0,80.0,0.0,,,,,,,0.0,669.0,11.0,2347.0,0.0,,,248.0,,0.0,0.0,,,,,,0.0,2.14,2.14,0.68,0.68,2.14,0.68,0.68,2.14,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1480.0,,,,,,,,,,,,,,2116.0,669.0,669.0,669.0,669.0,17295.0,,,1480.0,,,,7200.0,,,,0.0,600.0,2412.0,7297.0,4089.0,0.0,1.0,1489.0,1489.0,0.0,26334.0,11386.0,11386.0,0.0,,0.0,,,,,,,669.0,2.0,,,,,,0.0,2.26,2.26,0.7,1113.0,1361.0,0.7,,,,,,1063.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,10891.0,-0.487,0.0,0.0,-5.524,0.0,0.0,0.0,0.0,0.0,0.0,-2.275,35.56,0.0,0.0,0.0,0.0,-19.796,-0.02,-0.02,-28.0,0.0,0.0,0.0,0.0,,,0.0,2694.0,2694.0,,16137.0,,16215.0,16987.0,,,,,,,,,,,16987.0,-114.0,14948.0,,,,,,,,2110.476,2.13,0.67,0.68,2.13,2.13,0.68,0.68,2106.9,2.12,666.725,668.513,,,,,-28.0,,21.0,,14948.0,0.0,,1.0,,,46.971,1922.0,,,,,,253.0,263.0,394.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5862.0,,,,,,0.0,24.0,0.0,15626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3790.0,0.0,,,,123.0,302.0,,,,,,,,,524.0,,414.0,,,,,,,,,,23377.0,992.4,986.6,0.0,,,0.0,1158.0,,0.0,0.0,0.0,505.0,,505.0,,,,,0.0,272.0,1.17,1.17,1.17,1.17,0.0,,0.0,,,-11.0,-628.0,,,,51.0,53.0,,,,,,,,,,,,,,,,,,,,,1158.0,1158.0,1158.0,1158.0,1158.0,45.0,-382.0,,-97.0,0.0,-721.0,-100.0,,,,,1158.0,5.0,,,,1763.0,1.22,1952.0,2457.0,1.22,,,,,,,1839.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,-0.975,0.0,0.0,0.0,0.0,-4.55,,447.0,,-49.62,-0.05,-0.05,-70.0,0.0,0.0,0.0,0.0,-144.0,33351.0,,,,,33351.0,,,,,,0.0,1.16,1.17,1.17,1.17,1153.45,1157.025,,,,,-70.0,,0.0,,,102.0,45.0,,,,,,,174.0,0.0,2.0,-26.0,,530.0,681.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,48.0,0.0,30894.0,0.0,0.0,0.0,0.0,0.0,0.0,,7517.0,A,452656088.0,0.1375,0.1375,34479.838,35.24,39.45,33.0,1.0
11264,20100531,2010,3,8,INDL,C,D,STD,WBA,931427108,WALGREENS BOOTS ALLIANCE INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q2,2010Q3,Y,,Q,7.0,5,,3,20100531.0,20100629.0,20100622.0,20100622.0,0.0,35.0,185.0,12336.0,1323.0,14371.0,0.0,,,,,12.0,3217.0,4584.0,-19.528,-0.02,-0.02,0.0,-30.043,,,,26707.0,0.0,,,,,,669.0,,15112.0,2312.0,1712.0,,,,,,,,,,12183.0,986.25,991.25,982.0,1025.4,8.229,973.178,976.4,0.078,0.0,80.0,0.0,,,,,,,0.0,463.0,13.0,2359.0,0.0,,,263.0,,0.0,0.0,,,,,,0.0,2.08,2.08,0.47,0.47,2.09,0.47,0.47,2.09,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1894.0,,,,,,,,,,,,,,2057.0,463.0,463.0,463.0,463.0,17471.0,,,1894.0,,,,7110.0,,,,0.0,600.0,2527.0,7341.0,4254.0,0.0,0.0,1627.0,1627.0,0.0,26707.0,11595.0,11595.0,0.0,,0.0,,,,,,,463.0,4.0,,,-0.04,-0.04,-43.0,0.0,2.23,2.24,0.54,845.0,1108.0,0.54,,,,,,804.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,11154.0,-0.487,0.0,0.0,-3.736,0.0,0.0,0.0,0.0,0.0,0.0,-2.275,35.39,0.0,0.0,0.0,0.0,-9.82,-0.01,-0.01,-17.0,0.0,0.0,0.0,0.0,,,0.0,2729.0,2729.0,,16477.0,,16543.0,17199.0,,,,,,,,,,,17199.0,-101.0,15112.0,,,,,,,,2053.264,2.08,0.47,0.47,2.08,2.08,0.47,0.47,2047.9,2.07,460.725,462.513,,,,,-17.0,,19.0,,15112.0,12.0,,0.0,,,52.222,2114.0,,,,,,268.0,217.0,341.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4995.0,,,,,,0.0,28.0,0.0,16091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3908.0,0.0,,,,388.0,,-19.69,,-0.02,-0.02,-30.292,,,,786.0,,-375.0,,,,,,,,,,35560.0,990.6,984.5,0.0,,,0.0,1621.0,,0.0,576.0,0.0,768.0,,768.0,,,,,0.0,407.0,1.64,1.64,1.65,1.65,0.0,,0.0,,,-11.0,-1542.0,,,,92.0,98.0,,,,,,,,,,,,,,,,,,,,,1621.0,1621.0,1621.0,1621.0,1621.0,46.0,-37.0,,-766.0,0.0,-1652.0,-100.0,,,,,1621.0,9.0,-0.04,-0.04,-43.0,2819.0,1.76,2797.0,3565.0,1.77,,,,,,,2643.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,-1.462,0.0,0.0,-0.01,-0.01,-6.825,,754.0,,-59.436,-0.06,-0.06,-87.0,0.0,0.0,0.0,0.0,-139.0,50550.0,,,,,50550.0,,,,,,0.0,1.63,1.63,1.64,1.65,1614.175,1619.538,,,,,-87.0,,0.0,,,206.0,64.0,,,,,,,139.0,0.0,6.0,-19.0,,896.0,1022.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.0,0.0,46985.0,0.0,0.0,0.0,0.0,0.0,0.0,,11425.0,A,471670691.0,0.1375,0.1375,31180.6231,32.04,37.95,31.78,1.0
11264,20100831,2010,4,8,INDL,C,D,STD,WBA,931427108,WALGREENS BOOTS ALLIANCE INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q3,2010Q4,Y,,Q,7.0,5,,3,20100831.0,20101027.0,20100928.0,20100928.0,0.0,-24.0,214.0,11922.0,168.0,14353.0,0.0,0.0,0.0,-24.0,0.0,44.0,3169.0,4585.0,-38.452,-0.04,-0.04,0.0,-59.157,,,,26275.0,0.0,,,,,,684.0,,14400.0,1880.0,1880.0,2091.0,0.0,0.0,0.0,0.0,-61.0,2030.0,0.0,2030.0,11814.0,981.7,987.9,965.0,1025.4,35.003,938.605,961.3,0.078,0.0,80.0,0.0,,,,,,,0.0,470.0,17.0,2476.0,0.0,,3835.0,262.0,,0.0,0.0,,,,,,0.0,2.12,2.12,0.49,0.49,2.13,0.49,0.49,2.13,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1887.0,,,,,,,,,,,,,1.0,2091.0,470.0,470.0,470.0,470.0,16876.0,,1114.0,3001.0,,,,7378.0,,,,0.0,0.0,2758.0,7433.0,4442.0,0.0,0.0,1648.0,1648.0,0.0,26275.0,11875.0,11875.0,0.0,,0.0,,,0.0,,,,470.0,3.0,,,0.0,0.0,0.0,0.0,2.29,2.29,0.54,767.0,1029.0,0.54,1.91,9.8,7.3,3.14,28.01,730.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,15019.0,11184.0,-0.487,0.0,0.0,-1.948,0.0,0.0,0.0,0.0,0.0,0.0,-2.275,28.39,0.0,0.0,0.0,0.0,-9.65,-0.01,-0.01,-19.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,2450.0,2450.0,,16737.0,,16848.0,16870.0,,,,,,,,,,,16870.0,-87.0,14400.0,,,,,,,,2089.052,2.13,0.48,0.49,2.13,2.13,0.49,0.49,2081.9,2.11,467.725,469.513,,,,,-19.0,,20.0,55.0,14400.0,44.0,,0.0,,,86.795,3101.0,,,,,63.0,318.0,73.0,260.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4489.0,,,,,,0.0,21.0,0.0,15841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4027.0,0.0,,,,589.0,,-59.274,,-0.06,-0.06,-71.0,,,,1014.0,,-207.0,2091.0,0.0,0.0,0.0,0.0,-61.0,0.0,2030.0,2030.0,47374.0,987.9,981.7,0.0,,,0.0,2091.0,,0.0,576.0,0.0,1030.0,,1030.0,,,,,0.0,541.0,2.12,2.12,2.13,2.13,0.0,,0.0,,,-37.0,-2677.0,,,,141.0,144.0,,,,,,,,,,,,,,,,,,,,1.0,2091.0,2091.0,2091.0,2091.0,2091.0,89.0,-307.0,,-760.0,0.0,-1274.0,500.0,,,,,2091.0,12.0,-0.04,-0.04,-43.0,3744.0,2.29,3564.0,4594.0,2.29,1.91,9.8,7.3,3.14,28.01,,3373.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,-1.95,0.0,0.0,-0.01,-0.01,-9.1,,1756.0,,-69.153,-0.07,-0.07,-106.0,0.0,0.0,0.0,0.0,124.0,67420.0,,,,,67420.0,,,,,,0.0,2.11,2.11,2.12,2.13,2081.9,2089.05,,,,,-106.0,,0.0,,,233.0,84.0,55.0,,,,,,10.0,0.0,3.0,63.0,63.0,1195.0,1282.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,97.0,0.0,62826.0,0.0,0.0,0.0,0.0,0.0,0.0,,15452.0,A,737978820.0,0.1375,0.175,25229.7024,26.88,33.15,26.26,1.0
11264,20101130,2011,1,8,INDL,C,D,STD,WBA,931427108,WALGREENS BOOTS ALLIANCE INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q4,2011Q1,Y,,Q,7.0,5,,3,20101130.0,20110104.0,20101222.0,20101222.0,0.0,-23.0,220.0,12663.0,178.0,14381.0,0.0,,,,,47.0,3184.0,4955.0,-5.0,0.0,-0.01,1382.0,-8.0,,,,27044.0,0.0,,,,,,708.0,,14363.0,2062.0,2062.0,,,,,,,,,,12125.0,962.35,967.775,934.3,1025.4,16.678,922.415,928.8,0.078,0.0,80.0,0.0,,,,,,,0.0,580.0,17.0,2389.0,0.0,,,273.0,,0.0,0.0,,,,,,0.0,2.26,2.26,0.62,0.62,2.26,0.62,0.62,2.26,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1896.0,,,,,,,,,,,,,,2182.0,580.0,580.0,580.0,580.0,16752.0,,1110.0,3006.0,,,,7909.0,,,,0.0,0.0,2776.0,8149.0,4532.0,0.0,0.0,1783.0,1783.0,0.0,27044.0,12681.0,12681.0,0.0,,0.0,,,,,,,580.0,3.0,,,,,,0.0,2.4,2.41,0.62,957.0,1230.0,0.63,,,,,,921.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,11197.0,0.65,0.0,0.0,-0.811,0.0,0.0,0.0,0.0,0.0,0.0,-0.487,30.56,0.0,0.0,0.0,0.0,-5.0,0.0,-0.01,-8.0,0.0,0.0,0.0,0.0,,,0.0,2472.0,2472.0,,17169.0,,17266.0,17344.0,,,,,,,,,,,17344.0,-74.0,14363.0,,,,,,,,2181.189,2.26,0.62,0.62,2.27,2.26,0.62,0.63,2180.052,2.26,579.513,580.65,,,,,-16.0,,26.0,,14363.0,1429.0,,0.0,,,102.985,3594.0,,,,,,360.0,401.0,341.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4514.0,,,,,,0.0,23.0,0.0,16114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3989.0,0.0,,,,512.0,,-5.0,,0.0,-0.01,-8.0,,,,273.0,,182.0,,,,,,,,,,12125.0,934.3,928.8,0.0,,,0.0,580.0,0.0,0.0,0.0,0.0,273.0,,273.0,,,,,0.0,166.0,0.62,0.62,0.62,0.62,0.0,,0.0,,,-2.0,-649.0,,,,30.0,30.0,,,,,,,,,,,,,,,,,,,,,580.0,580.0,580.0,580.0,580.0,0.0,-526.0,,-61.0,0.0,-334.0,0.0,,,,,580.0,3.0,,,,1165.0,0.62,957.0,1230.0,0.63,,,,,,,921.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.65,0.0,0.0,0.0,0.0,-0.487,,510.0,,-5.0,0.0,-0.01,-8.0,0.0,0.0,0.0,0.0,-30.0,17344.0,,,,,17344.0,,,,,,0.0,0.62,0.62,0.62,0.63,579.513,580.65,,,,,-16.0,,0.0,,,29.0,26.0,,,,,,,327.0,0.0,0.0,-1.0,,14.0,341.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23.0,0.0,16114.0,0.0,0.0,0.0,0.0,0.0,0.0,,3989.0,A,437088107.0,0.175,0.175,32146.1628,34.85,36.15,27.05,1.0
11264,20110228,2011,2,8,INDL,C,D,STD,WBA,931427108,WALGREENS BOOTS ALLIANCE INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q1,2011Q2,Y,,Q,7.0,8,,3,20110228.0,20110405.0,20110322.0,20110322.0,0.0,-22.0,190.0,12537.0,174.0,14341.0,0.0,,,,,38.0,3193.0,4890.0,-7.0,-0.01,-0.01,1138.0,-12.0,,,,26878.0,0.0,,,,,,725.0,,14681.0,2243.0,2243.0,,,,,,,,,,12922.0,947.075,952.45,928.0,1025.4,9.33,915.459,919.1,0.0781,0.0,80.0,0.0,,,,,,,0.0,739.0,17.0,2380.0,0.0,,,256.0,,0.0,0.0,,,,,,0.0,2.38,2.38,0.8,0.8,2.39,0.8,0.8,2.39,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,,,,,,,,,,,,,,2252.0,739.0,739.0,739.0,739.0,17061.0,,1121.0,3019.0,,,,7607.0,,,,0.0,0.0,2488.0,7544.0,4653.0,0.0,0.0,1850.0,1850.0,0.0,26878.0,12197.0,12197.0,0.0,,0.0,,,,,,,739.0,2.0,,,,,,0.0,2.52,2.53,0.82,1225.0,1481.0,0.82,,,,,,1189.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,11148.0,0.65,0.0,0.0,0.326,0.0,0.0,0.0,0.0,0.0,0.0,-0.487,40.73,0.0,0.0,0.0,0.0,-4.0,-0.01,0.0,-6.0,0.0,0.0,0.0,0.0,,,0.0,2497.0,2497.0,,17764.0,,17845.0,18502.0,,,,,,,,,,,18502.0,-59.0,14681.0,,,,,,,,2252.326,2.38,0.8,0.8,2.39,2.38,0.8,0.8,2250.052,2.38,738.513,739.65,,,,,-18.0,,20.0,,14681.0,1176.0,,0.0,,,109.941,3888.0,,,,,,423.0,149.0,450.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4993.0,,,,,,0.0,20.0,0.0,17021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4099.0,0.0,,,,261.0,,-12.0,,-0.01,-0.01,-20.0,,,,469.0,,363.0,,,,,,,,,,25047.0,931.4,925.3,0.0,,,0.0,1319.0,0.0,0.0,0.0,0.0,529.0,,529.0,,,,,0.0,328.0,1.42,1.42,1.43,1.43,0.0,,0.0,,,20.0,-1075.0,,,,59.0,62.0,,,,,,,,,,,,,,,,,,,,,1319.0,1319.0,1319.0,1319.0,1319.0,42.0,-211.0,,-144.0,0.0,-613.0,0.0,,,,,1319.0,5.0,,,,2051.0,1.44,2182.0,2711.0,1.45,,,,,,,2110.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,1.3,0.0,0.0,0.0,0.0,-0.975,,890.0,,-9.0,-0.01,-0.01,-14.0,0.0,0.0,0.0,0.0,-57.0,35846.0,,,,,35846.0,,,,,,0.0,1.42,1.42,1.42,1.43,1318.025,1320.3,,,,,-34.0,,0.0,,,123.0,46.0,,,,,,,80.0,0.0,3.0,68.0,,634.0,791.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,43.0,0.0,33135.0,0.0,0.0,0.0,0.0,0.0,0.0,,8088.0,A,408781464.0,0.175,0.175,39675.9931,43.34,43.75,35.24,1.0
11264,20110531,2011,3,8,INDL,C,D,STD,WBA,931427108,WALGREENS BOOTS ALLIANCE INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q2,2011Q3,Y,,Q,7.0,5,,3,20110531.0,20110627.0,20110607.0,20110621.0,0.0,-22.0,203.0,13005.0,180.0,14311.0,0.0,,,,,46.0,3181.0,5015.0,0.0,0.0,0.0,1383.0,-8.0,,,,27316.0,0.0,,,,,,741.0,,14723.0,2652.0,2652.0,,,,,,,,,,12947.0,931.975,938.0,922.2,1025.4,11.922,905.419,911.3,0.0781,0.0,80.0,0.0,,,,,,,0.0,603.0,14.0,2384.0,0.0,,,269.0,,0.0,0.0,,,,,,0.0,2.56,2.56,0.65,0.65,2.57,0.66,0.66,2.57,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,,,,,,,,,,,,,1.0,2392.0,603.0,603.0,603.0,603.0,17107.0,,1103.0,3001.0,,,,7552.0,,,,0.0,0.0,2806.0,7918.0,4675.0,0.0,0.0,1872.0,1872.0,0.0,27316.0,12593.0,12593.0,0.0,,0.0,,,,,,,603.0,3.0,,,,,,0.0,2.64,2.65,0.66,970.0,1239.0,0.67,,,,,,933.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,11130.0,0.65,0.0,0.0,1.463,0.0,0.0,0.0,0.0,0.0,0.0,-0.487,42.28,0.0,0.0,0.0,0.0,-7.0,-0.01,-0.01,-11.0,0.0,0.0,0.0,0.0,,,0.0,2598.0,2598.0,,18221.0,,18289.0,18371.0,,,,,,,,,,,18371.0,-46.0,14723.0,,,,,,,,2393.463,2.56,0.65,0.65,2.58,2.57,0.66,0.66,2390.052,2.56,602.513,603.65,,,,,-19.0,,21.0,,14723.0,1429.0,,0.0,,,119.981,4319.0,,,,,,419.0,83.0,330.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5087.0,,,,,,0.0,21.0,0.0,17132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4185.0,0.0,,,,613.0,,-12.0,,-0.01,-0.01,-28.0,,,,699.0,,772.0,,,,,,,,,,37994.0,929.0,922.2,0.0,,,0.0,1922.0,0.0,0.0,0.0,0.0,798.0,,798.0,,,,,0.0,488.0,2.07,2.07,2.08,2.08,0.0,,0.0,,,13.0,-1665.0,,,,101.0,106.0,,,,,,,,,,,,,,,,,,,,1.0,1922.0,1922.0,1922.0,1922.0,1922.0,47.0,-151.0,,-145.0,0.0,-844.0,0.0,,,,,1922.0,8.0,,,,3281.0,2.1,3152.0,3950.0,2.11,,,,,,,3043.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,1.95,0.0,0.0,0.0,0.0,-1.462,,1393.0,,-16.0,-0.02,-0.02,-25.0,0.0,0.0,0.0,0.0,-114.0,54217.0,,,,,54217.0,,,,,,0.0,2.07,2.07,2.08,2.09,1920.538,1923.95,,,,,-53.0,,0.0,,,203.0,67.0,,,,,,,-29.0,0.0,5.0,136.0,,1003.0,1121.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,64.0,0.0,50267.0,0.0,0.0,0.0,0.0,0.0,0.0,,12273.0,A,411495899.0,0.175,0.175,39503.431,43.63,47.11,38.45,1.0
