gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
62689,20100331,2010,1,12,INDL,C,D,STD,TRV,89417E109,TRAVELERS COS INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2010Q1,2010Q1,Y,,Q,7.0,5,,3,20100331.0,20100424.0,20100423.0,20100423.0,0.0,1271.0,0.0,,5567.0,,0.0,,-30.0,-637.0,0.0,63038.0,78889.0,6478.0,,,,2547.0,,,,,108696.0,388.0,,,,,,0.0,,26594.0,4899.0,251.0,647.0,,,0.0,-25.0,0.0,699.0,77.0,699.0,4317.0,543.85,549.775,515.1,724.4,27.769,497.0,508.4,27.2805,-5.0,19762.0,0.0,,,,,,,1.0,642.0,360.0,6165.0,0.0,,,216.0,,,10935.0,,,,,,1.0,6.53,6.53,1.25,1.25,6.58,1.26,1.26,6.58,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3365.0,,175.0,16.0,0.33,0.03,0.32,0.03,25.0,,,,,,3578.0,641.0,646.0,647.0,647.0,32836.0,,564.0,3929.0,0.0,0.0,0.0,0.0,0.0,,,69393.0,4648.0,0.0,,,0.0,0.0,69022.0,58087.0,0.0,108696.0,82025.0,82025.0,0.0,0.0,0.0,0.0,0.0,1938.0,,,,647.0,0.0,,,,,,,6.49,6.55,1.25,955.0,1171.0,1.26,,,,,,857.0,,-17.061,-0.03,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.01,-0.04,-0.01,-5.687,0.0,-5.687,0.0,-0.01,0.0,-0.01,0.0,-8.75,0.0,0.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86,0.0,77.0,77.0,0.0,,,,,0.0,0.0,0.0,0.0,,,777.0,24908.0,24131.0,,18063.0,,16792.0,6119.0,,,,,,,,,,,6119.0,0.0,26671.0,,,,,,,,3385.939,6.16,1.2,1.21,6.23,6.22,1.22,1.23,3380.252,6.15,619.313,625.0,,,,,0.0,,42.0,27.0,26671.0,65973.0,0.0,0.0,,,227.4,11231.0,,,,,,0.0,,210.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,98.0,0.0,4948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,631.0,0.0,,,,-1077.0,,,0.0,,,,,,,0.0,,-4.0,647.0,,,0.0,-25.0,0.0,77.0,699.0,699.0,4317.0,515.1,508.4,-5.0,,,1.0,642.0,,0.0,0.0,0.0,1145.0,,216.0,,,,,1.0,168.0,1.25,1.25,1.26,1.26,-45.0,,-1.0,,,0.0,-1486.0,,,,-179.0,-179.0,,,,,,,,,,,,16.0,0.03,0.03,25.0,,,,,,641.0,646.0,647.0,647.0,647.0,63.0,0.0,,20.0,2287.0,952.0,1431.0,0.0,,,,647.0,0.0,,,,531.0,1.25,955.0,1171.0,1.26,,,,,,,857.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,-5.687,-5.687,0.0,-0.01,0.0,0.0,-0.01,-8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1445.0,,,,,,0.0,0.0,0.0,0.0,-11.0,6119.0,,,,,6119.0,,,,,,1788.0,1.2,1.21,1.22,1.23,619.313,625.0,,,,,0.0,0.0,-25.0,,,123.0,42.0,27.0,,0.0,,,,,4.0,0.0,76.0,,44.0,210.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,98.0,0.0,4948.0,0.0,0.0,0.0,0.0,0.0,0.0,,631.0,A,298094572.0,0.33,0.33,26808.18,53.94,54.83,47.35,1.0
62689,20100630,2010,2,12,INDL,C,D,STD,TRV,89417E109,TRAVELERS COS INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2010Q2,2010Q2,Y,,Q,7.0,5,,3,20100630.0,20100722.0,,20100722.0,0.0,1690.0,0.0,,5213.0,,0.0,,-54.0,-637.0,0.0,62804.0,78391.0,6062.0,,,,2598.0,,,,,107023.0,346.0,,,,,,0.0,,26214.0,4125.0,266.0,670.0,,,0.0,-24.0,0.0,1089.0,443.0,1089.0,4369.0,520.95,527.35,490.8,726.4,28.24,470.8,484.5,27.373,-5.0,19884.0,0.0,,,,,,,0.0,665.0,111.0,6165.0,0.0,,,195.0,,,11092.0,,,,,,0.0,6.61,6.61,1.35,1.35,6.68,1.37,1.37,6.68,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3365.0,,147.0,-20.0,0.27,-0.04,0.27,-0.04,-31.0,,,,,,3509.0,665.0,670.0,670.0,670.0,32451.0,,543.0,3908.0,0.0,0.0,0.0,0.0,0.0,,,69270.0,3859.0,0.0,,,0.0,0.0,68399.0,57307.0,0.0,107023.0,80737.0,80737.0,0.0,0.0,0.0,0.0,0.0,2381.0,,,,670.0,0.0,,,,,,,6.61,6.68,1.35,978.0,1173.0,1.37,,,,,,881.0,,-11.374,-0.02,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.01,-0.04,-0.01,-5.687,0.0,-5.687,0.0,-0.01,0.0,-0.01,0.0,-8.75,0.0,0.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07,0.0,72.0,72.0,0.0,,,,,0.0,0.0,0.0,0.0,,,799.0,24507.0,23708.0,,18975.0,,17285.0,6179.0,,,,,,,,,,,6179.0,0.0,26286.0,,,,,,,,3350.626,6.32,1.38,1.4,6.39,6.37,1.4,1.41,3339.252,6.29,679.313,685.0,,,,,0.0,,29.0,19.0,26286.0,65748.0,0.0,0.0,,,255.6,12645.0,,,,,,0.0,,211.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,97.0,0.0,5006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,637.0,0.0,,,,-2352.0,,,0.0,,,,,,,0.0,,11.0,1317.0,,,0.0,-49.0,0.0,520.0,1788.0,1788.0,8686.0,502.6,496.3,-10.0,,,1.0,1307.0,,0.0,250.0,0.0,2290.0,,411.0,,,,,1.0,343.0,2.6,2.6,2.63,2.63,-116.0,,-5.0,,,0.0,-3233.0,,,,-291.0,-291.0,,,,,,,,,,,,-4.0,-0.01,-0.01,-6.0,,,,,,1306.0,1316.0,1317.0,1317.0,1317.0,200.0,0.0,,-143.0,4194.0,2198.0,3528.0,0.0,,,,1317.0,0.0,,,,1051.0,2.6,1933.0,2344.0,2.63,,,,,,,1738.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.02,-11.375,-11.375,0.0,-0.02,0.0,0.0,-0.02,-17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2844.0,,,,,,0.0,0.0,0.0,0.0,146.0,12298.0,,,,,12298.0,,,,,,3007.0,2.58,2.61,2.62,2.64,1298.625,1310.0,,,,,0.0,0.0,6.0,,,199.0,71.0,46.0,,0.0,,,,,5.0,0.0,51.0,,309.0,421.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,195.0,0.0,9954.0,0.0,0.0,0.0,0.0,0.0,0.0,,1268.0,A,330509817.0,0.36,0.36,23186.9,49.25,54.33,47.69,1.0
62689,20100930,2010,3,12,INDL,C,D,STD,TRV,89417E109,TRAVELERS COS INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2010Q3,2010Q3,Y,,Q,7.0,5,,3,20100930.0,20101021.0,,20101021.0,0.0,2372.0,0.0,,5208.0,,0.0,,19.0,-637.0,0.0,63183.0,78831.0,6070.0,,,,2568.0,,,,,108154.0,373.0,,,,,,0.0,,27225.0,5279.0,298.0,1005.0,,,0.0,73.0,0.0,1687.0,609.0,1687.0,4179.0,497.775,504.25,472.0,727.9,11.835,460.5,465.9,27.449,-8.0,19980.0,0.0,,,,,,,2.0,998.0,98.0,6154.0,0.0,,,197.0,,,11272.0,,,,,,1.0,7.04,7.04,2.11,2.11,7.12,2.14,2.14,7.12,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3365.0,,273.0,147.0,0.53,0.3,0.54,0.31,226.0,,,,,,3577.0,996.0,1004.0,1005.0,1005.0,33449.0,,522.0,3887.0,0.0,0.0,0.0,0.0,0.0,,,69736.0,4981.0,0.0,,,0.0,0.0,68475.0,57203.0,0.0,108154.0,80859.0,80859.0,0.0,0.0,0.0,0.0,0.0,2990.0,,,,1005.0,0.0,,,,,,,7.04,7.12,2.11,1466.0,1663.0,2.14,,,,,,1371.0,,-5.687,-0.01,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.01,-0.04,-0.01,-5.687,0.0,-5.687,0.0,-0.01,0.0,-0.01,0.0,-8.75,0.0,0.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73,0.0,70.0,70.0,0.0,,,,,0.0,0.0,0.0,0.0,,,771.0,24044.0,23273.0,,20490.0,,18118.0,6482.0,,,,,,,,,,,6482.0,0.0,27295.0,,,,,,,,3298.313,6.52,1.79,1.8,6.6,6.57,1.81,1.82,3281.252,6.48,843.313,849.0,,,,,0.0,,27.0,27.0,27295.0,66124.0,0.0,0.0,,,267.4,13245.0,,,,,,62.0,,366.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,95.0,0.0,4819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,640.0,0.0,,,,-3622.0,,,0.0,,,,,,,0.0,,43.0,2322.0,,,0.0,24.0,0.0,1129.0,3475.0,3475.0,12865.0,492.3,486.1,-18.0,,,3.0,2305.0,,0.0,275.0,0.0,3453.0,,608.0,,,,,2.0,512.0,4.68,4.68,4.73,4.73,-161.0,,1.0,,,0.0,-3995.0,,,,-55.0,-55.0,,,,,,,,,,,,143.0,0.29,0.29,220.0,,,,,,2302.0,2320.0,2322.0,2322.0,2322.0,263.0,0.0,,-460.0,5584.0,1645.0,3815.0,0.0,,,,2322.0,0.0,,,,2392.0,4.68,3399.0,4007.0,4.73,,,,,,,3109.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.04,-17.062,-17.062,0.0,-0.03,0.0,0.0,-0.04,-26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3481.0,,,,,,0.0,0.0,0.0,0.0,526.0,18780.0,,,,,18780.0,,,,,,3874.0,4.35,4.39,4.41,4.44,2141.938,2159.0,,,,,0.0,0.0,-220.0,,,267.0,98.0,73.0,,0.0,,,,,6.0,0.0,149.0,,511.0,787.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,290.0,0.0,14773.0,0.0,0.0,0.0,0.0,0.0,0.0,,1908.0,A,280040031.0,0.36,0.36,23992.05,52.1,53.67,48.17,1.0
62689,20101231,2010,4,12,INDL,C,D,STD,TRV,89417E109,TRAVELERS COS INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2010Q4,2010Q4,Y,,Q,7.0,5,,3,20101231.0,20110218.0,20110125.0,20110125.0,0.0,1255.0,0.0,,5242.0,,0.0,,7.0,-610.0,0.0,60672.0,70875.0,5750.0,,,,2479.0,,,,,105181.0,287.0,,,,,,0.0,,25407.0,11156.0,200.0,894.0,,,0.0,-12.0,27.0,-223.0,-1132.0,-223.0,4147.0,476.5,482.5,454.7,731.2,29.163,434.6,447.9,27.5739,-7.0,20162.0,0.0,,,,,,,2.0,888.0,109.0,6502.0,0.0,,,204.0,,,10921.0,,,,,,1.0,6.62,6.62,1.95,1.95,6.69,1.98,1.98,6.69,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3365.0,,173.0,30.0,0.36,0.07,0.37,0.07,44.0,,,,,,3188.0,886.0,893.0,894.0,894.0,31977.0,,502.0,3867.0,0.0,0.0,0.0,0.0,0.0,,,61766.0,10956.0,0.0,,,0.0,0.0,67080.0,56159.0,0.0,105181.0,79706.0,79706.0,0.0,0.0,0.0,0.0,0.0,1858.0,,,,894.0,0.0,,,,,,,6.62,6.69,1.95,1295.0,1499.0,1.98,,10.66,3.75,1.39,24.75,1197.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.01,-0.04,-0.01,-5.687,0.0,-5.687,0.0,-0.01,0.0,-0.01,0.0,-8.75,0.0,0.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29,0.0,68.0,68.0,0.0,,,,,0.0,0.0,0.0,0.0,,,791.0,23150.0,22359.0,,20102.0,,18847.0,6332.0,,,,,,,,,,,6332.0,0.0,25475.0,,,,,,,,3015.0,6.29,1.87,1.88,6.37,6.33,1.9,1.91,2992.252,6.24,850.313,856.0,,,,,0.0,,30.0,11.0,25475.0,63438.0,0.0,0.0,,,296.6,14857.0,,,,,156.0,0.0,265.0,303.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,98.0,0.0,4833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,686.0,0.0,,,,-5731.0,,,0.0,,,,,,,0.0,,-55.0,3216.0,,,0.0,12.0,27.0,-3.0,3252.0,3252.0,17012.0,482.5,476.5,-25.0,,,5.0,3193.0,,1234.0,1160.0,0.0,4614.0,,812.0,,,,,3.0,673.0,6.62,6.62,6.69,6.69,-283.0,,3.0,,,0.0,-5221.0,,,,53.0,53.0,,,,,,,,,,,,173.0,0.36,0.36,264.0,,,,,,3188.0,3213.0,3216.0,3216.0,3216.0,397.0,0.0,,-348.0,7381.0,2109.0,5197.0,0.0,,,,3216.0,0.0,,,,3054.0,6.62,4694.0,5506.0,6.69,,10.66,3.75,1.39,24.75,,4306.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,-22.75,-22.75,0.0,-0.05,0.0,0.0,-0.05,-35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5038.0,,,,,,0.0,0.0,0.0,0.0,1271.0,25112.0,,,,,25112.0,,,,,,4641.0,6.2,6.25,6.28,6.33,2992.25,3015.0,,,,,0.0,0.0,-264.0,,,408.0,128.0,84.0,,0.0,,,,,8.0,0.0,178.0,156.0,784.0,1090.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,388.0,0.0,19606.0,0.0,0.0,0.0,0.0,0.0,0.0,,2594.0,A,237694050.0,0.36,0.36,24211.566,55.71,57.55,51.59,1.0
62689,20110331,2011,1,12,INDL,C,D,STD,TRV,89417E109,TRAVELERS COS INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2011Q1,2011Q1,Y,,Q,7.0,5,,3,20110331.0,20110421.0,,20110421.0,0.0,1272.0,0.0,,5314.0,,0.0,,66.0,-610.0,0.0,59999.0,75900.0,5784.0,,,,2733.0,,,,,105252.0,233.0,,,,,,0.0,,25177.0,5891.0,239.0,839.0,,,0.0,77.0,18.0,856.0,-78.0,856.0,4330.0,456.625,462.975,434.4,736.6,19.656,420.3,428.2,27.654,-7.0,20370.0,0.0,,,,,,,1.0,832.0,109.0,6502.0,0.0,,,208.0,,,11116.0,,,,,,1.0,7.33,7.33,1.92,1.92,7.43,1.94,1.94,7.43,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3365.0,,170.0,13.0,0.36,0.03,0.37,0.03,20.0,,,,,,3378.0,831.0,838.0,839.0,839.0,31745.0,,482.0,3847.0,0.0,0.0,0.0,0.0,0.0,,,66739.0,5652.0,0.0,,,0.0,0.0,67614.0,56498.0,0.0,105252.0,80009.0,80009.0,0.0,0.0,0.0,0.0,0.0,1816.0,,,,839.0,0.0,,,0.24,0.24,104.0,,7.08,7.19,1.67,1065.0,1273.0,1.7,,,,,,969.0,,-15.925,-0.04,-0.04,-0.04,-0.04,0.0,-20.637,0.0,-0.05,0.0,-0.05,0.0,-31.75,0.0,0.0,0.0,0.0,0.0,-15.925,0.0,4.713,0.0,0.01,0.0,0.01,0.0,7.25,0.2,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26,0.0,66.0,66.0,0.0,,,,,0.0,0.0,0.0,0.0,,,736.0,23461.0,22725.0,,20810.0,,19538.0,6278.0,,,,,,,,,,,6278.0,0.0,25243.0,,,,,,,,3192.075,6.93,1.88,1.85,7.01,7.05,1.91,1.87,3208.0,6.96,818.0,802.075,,,,,0.0,,37.0,24.0,25243.0,62965.0,0.0,0.0,,,316.3,16003.0,,,,,,0.0,,130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,96.0,0.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,675.0,0.0,,,,-1040.0,,,0.0,,,,,,,0.0,,39.0,839.0,,,0.0,77.0,18.0,-78.0,856.0,856.0,4330.0,434.4,428.2,-7.0,,,1.0,832.0,,0.0,0.0,0.0,1156.0,,208.0,,,,,1.0,155.0,1.92,1.92,1.94,1.94,-122.0,,4.0,,,0.0,-1128.0,,,,-384.0,-384.0,,,,,,,,,,,,13.0,0.03,0.03,20.0,,,,,,831.0,838.0,839.0,839.0,839.0,35.0,0.0,,65.0,2012.0,530.0,1818.0,0.0,,,,839.0,0.0,0.24,0.24,104.0,633.0,1.67,1065.0,1273.0,1.7,,,,,,,969.0,,-0.04,-0.04,0.0,-20.637,0.0,-0.05,0.0,-0.05,0.0,-31.75,0.0,0.0,0.0,0.0,4.713,0.0,0.01,0.01,0.0,0.0,7.25,-15.925,0.0,0.0,0.0,0.0,0.0,0.0,,1148.0,,,,,,0.0,0.0,0.0,0.0,51.0,6278.0,,,,,6278.0,,,,,,659.0,1.88,1.85,1.91,1.87,818.0,802.075,,,,,0.0,0.0,-20.0,,,168.0,37.0,24.0,,0.0,,,,,7.0,0.0,153.0,,112.0,130.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,96.0,0.0,5005.0,0.0,0.0,0.0,0.0,0.0,0.0,,675.0,A,254595003.0,0.36,0.36,24999.444,59.48,61.15,52.88,1.0
