gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
3980,20100331,2010,2,9,INDL,C,D,STD,DIS,254687106,DISNEY (WALT) CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q1,2010Q2,Y,,Q,7.0,5,,3,20100403.0,20100513.0,20100511.0,20100511.0,0.0,-1559.0,1758.0,12487.0,10157.0,56273.0,0.0,,118.0,-1677.0,0.0,569.0,38939.0,4879.0,14.3,0.01,0.01,39.0,22.0,,,,68760.0,55.0,,,,,,28073.0,,37480.0,3075.0,3075.0,998.0,,,34.0,-36.0,63.0,1025.0,,991.0,6644.0,1880.5,1908.75,1973.0,2700.0,7.423,1969.2,1940.0,0.01,0.0,27.0,0.0,,,,,,,0.0,953.0,2241.0,11000.0,0.0,,17884.0,424.0,,0.0,,,,,,,0.0,1.91,1.91,0.48,0.48,1.93,0.49,0.49,1.93,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-22.1,,-0.01,,-0.01,,,23691.0,,184.6,31.2,0.1,0.02,0.1,0.02,48.0,,,,,,3646.0,953.0,953.0,998.0,953.0,49969.0,,5091.0,28782.0,,,,2176.0,,,,,0.0,2932.0,10052.0,19739.0,0.0,231.0,5654.0,5654.0,0.0,68760.0,31280.0,29791.0,8.0,1489.0,0.0,1489.0,45.0,,,,,953.0,219.0,,,-0.04,-0.04,-72.0,,1.99,2.01,0.53,1512.0,1936.0,0.54,,9.42,,,,1535.0,,-62.074,-0.04,0.01,-0.04,0.01,-54.925,0.0,-0.03,0.0,-0.03,0.0,-84.5,0.0,-0.12,-0.03,-0.12,-0.03,-55.25,24.213,-0.325,24.213,0.0,0.01,0.0,0.01,-0.5,37.25,0.0,35218.0,17334.0,2.113,0.0,0.0,-7.474,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,32.0,0.0,0.0,0.0,0.0,-9.1,0.0,0.0,-14.0,0.0,0.0,0.0,0.0,,,5478.0,5478.0,,,30614.0,,32173.0,8580.0,,,,,,,,,,,8580.0,0.0,37480.0,,,,,,,,,,,,,,,,,,,,,,,,-49.0,,137.0,,38969.0,663.0,0.0,239.0,,,730.8,21234.0,,,,,,3085.0,0.0,537.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2435.0,-37.05,-0.02,-0.02,-57.0,,0.0,147.0,0.0,6644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,-176.0,330.0,14.3,2261.0,0.01,0.01,22.0,,,,807.0,,-342.0,1842.0,,,31.0,-19.0,90.0,,1882.0,1913.0,14546.0,1938.0,1903.0,0.0,,,0.0,1797.0,974.0,0.0,243.0,0.0,847.0,,847.0,,,,,0.0,653.0,0.93,0.93,0.94,0.94,-41.0,,0.0,,,309.0,147.0,,,,290.0,290.0,,,,,,,,,,,,48.75,0.03,0.03,75.0,,,,,,1797.0,1797.0,1842.0,1842.0,1797.0,,-415.0,,-25.0,0.0,-2978.0,0.0,45.0,,,,1797.0,350.0,-0.04,-0.04,-72.0,2489.0,1.02,2926.0,3773.0,1.03,,9.42,,,,,2857.0,,0.02,0.03,-109.85,0.0,-0.06,0.0,-0.06,0.0,-169.0,0.0,-0.06,-0.06,-110.5,-0.65,48.425,0.0,0.02,0.03,0.0,-1.0,74.5,48.425,4.225,0.0,0.0,-0.01,-0.01,-11.7,,240.0,,-52.0,-0.03,-0.03,-80.0,0.0,0.0,0.0,0.0,-348.0,18319.0,,,,,18319.0,,,,,,115.0,,,,,,,,,,,-154.0,0.0,-75.0,,,,272.0,,,0.0,,,,0.0,0.0,0.0,235.0,,,1015.0,0.0,,,,,,,,,,,,,,,,,,,,,-62.4,-0.03,-0.03,-96.0,0.0,0.0,265.0,0.0,14546.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,768962275.0,0.35,0.0,68744.772,34.91,35.6,28.71,1.0
3980,20100630,2010,3,9,INDL,C,D,STD,DIS,254687106,DISNEY (WALT) CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q2,2010Q3,Y,,Q,7.0,5,,3,20100703.0,20100811.0,20100810.0,20100810.0,0.0,-1593.0,1853.0,12601.0,9776.0,55704.0,0.0,,53.0,-1646.0,0.0,836.0,38550.0,5100.0,0.0,0.0,0.0,39.0,0.0,,,,68305.0,56.0,,,,,,28515.0,,37959.0,2951.0,2951.0,1505.0,,,154.0,-85.0,31.0,1451.0,,1297.0,7291.0,1902.5,1934.5,1978.0,2700.0,37.236,1932.3,1945.0,0.01,0.0,27.0,0.0,,,,,,,0.0,1331.0,1823.0,10804.0,0.0,,17808.0,432.0,,0.0,,,,,,,0.0,2.07,2.07,0.67,0.67,2.11,0.68,0.68,2.11,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,-22.1,,-0.01,,-0.01,,,23709.0,27.95,214.5,27.95,0.11,0.01,0.11,0.01,43.0,0.01,0.01,,43.0,,4023.0,1331.0,1331.0,1505.0,1331.0,50405.0,,5065.0,28774.0,,,,2053.0,,,,,0.0,2566.0,9489.0,19215.0,0.0,465.0,5165.0,5165.0,0.0,68305.0,30346.0,28704.0,1.0,1642.0,0.0,1642.0,174.0,,,,,1331.0,153.0,,,0.0,0.0,0.0,,2.14,2.18,0.67,2279.0,2711.0,0.68,,9.42,,,,2336.0,,17.389,0.0,0.01,0.0,0.01,-54.925,0.0,-0.03,0.0,-0.03,0.0,-84.5,0.0,-0.12,-0.03,-0.12,-0.03,-55.25,24.213,-0.325,24.213,0.0,0.01,0.0,0.01,-0.5,37.25,0.0,34962.0,17154.0,2.113,0.0,0.0,0.489,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,33.79,0.0,0.0,0.0,0.0,-1.95,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,,,5744.0,5744.0,,,31900.0,,33493.0,10002.0,,,,,,,,,,,10002.0,0.0,37959.0,,,,,,,,,,,,,,,,,,,,,,,,7.0,,119.0,,39601.0,931.0,0.0,466.0,,,767.7,22483.0,,,,,,3246.0,0.0,831.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3112.0,-21.45,-0.01,-0.01,-33.0,,0.0,103.0,0.0,7291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,-98.0,-319.0,14.3,2280.0,0.01,0.01,22.0,,,,1313.0,,-466.0,3347.0,,,185.0,-104.0,121.0,,3179.0,3364.0,21837.0,1951.0,1917.0,0.0,,,0.0,3128.0,794.0,0.0,579.0,0.0,1279.0,,1279.0,,,,,0.0,653.0,1.6,1.6,1.63,1.63,-32.0,,0.0,,,552.0,-1375.0,,,,530.0,530.0,,,,,,,,,,,27.95,76.7,0.04,0.04,118.0,0.01,0.01,,43.0,,3128.0,3128.0,3347.0,3347.0,3128.0,,30.0,,130.0,0.0,-3463.0,0.0,219.0,,,,3128.0,503.0,-0.04,-0.04,-72.0,4372.0,1.69,5205.0,6484.0,1.72,,9.42,,,,,5193.0,,0.04,0.04,-164.775,0.0,-0.08,0.0,-0.09,0.0,-253.5,0.0,-0.08,-0.09,-165.75,-0.975,72.638,0.0,0.04,0.04,0.0,-1.5,111.75,72.638,6.338,0.0,0.0,-0.01,-0.01,-17.55,,1489.0,,-53.95,-0.03,-0.03,-83.0,0.0,0.0,0.0,0.0,-711.0,28321.0,,,,,28321.0,,,,,,,,,,,,,,,,,-147.0,,-118.0,,,,391.0,,,0.0,,,,0.0,0.0,0.0,464.0,,,1846.0,0.0,,,,,,,,,,,,,,,,,,,,,-83.85,-0.04,-0.04,-129.0,0.0,0.0,368.0,0.0,21837.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,907032819.0,0.0,0.0,60867.45,31.5,37.98,31.0,1.0
3980,20100930,2010,4,9,INDL,C,D,STD,DIS,254687106,DISNEY (WALT) CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q3,2010Q4,Y,,Q,7.0,5,,3,20101002.0,20101129.0,20101111.0,20101111.0,0.0,-1881.0,1599.0,12225.0,6206.0,56981.0,0.0,,-15.0,-1866.0,0.0,677.0,39175.0,4413.0,0.0,0.0,0.0,42.0,0.0,,,,69206.0,56.0,,,,,,28709.0,,37519.0,2722.0,2722.0,966.0,,,153.0,-46.0,-220.0,700.0,,547.0,7787.0,1915.0,1948.0,1941.0,2697.1,35.861,1894.0,1909.1,0.01,0.0,27.0,0.0,,,,,,,0.0,835.0,2350.0,10354.0,0.0,,18373.0,434.0,,0.0,244.0,,,,,,0.0,2.03,2.03,0.43,0.43,2.07,0.44,0.44,2.07,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24100.0,0.0,59.8,-16.9,0.03,-0.01,0.03,-0.01,-26.0,0.0,0.0,,0.0,,3963.0,835.0,835.0,966.0,835.0,49696.0,,5081.0,29181.0,,,,2120.0,,,,3788.0,0.0,4237.0,11000.0,18864.0,0.0,512.0,5880.0,5636.0,0.0,69206.0,31687.0,29864.0,1.0,1823.0,0.0,1823.0,131.0,,,,,835.0,59.0,,,0.0,0.0,0.0,,2.14,2.18,0.45,1521.0,1955.0,0.45,1.41,9.43,,3.5,32.0,1434.0,,96.852,0.04,0.01,0.04,0.01,-54.925,0.0,-0.03,0.0,-0.03,0.0,-84.5,0.0,-0.12,-0.03,-0.12,-0.03,-55.25,24.213,-0.325,24.213,0.0,0.01,0.0,0.01,-0.5,37.25,0.0,36179.0,17806.0,2.113,0.0,0.0,8.452,0.0,0.0,0.0,0.0,0.0,0.0,-5.85,33.37,0.0,0.0,0.0,0.0,-35.75,-0.02,-0.02,-55.0,0.0,0.0,0.0,0.0,326.0,,656.0,5784.0,5128.0,,32446.0,,34327.0,9742.0,,,,,,,,,,,9742.0,0.0,37519.0,,,,,,,,,,,,,,,,,,,,,,,,-58.0,,0.0,246.0,39342.0,775.0,0.0,513.0,,,803.1,23663.0,,,,,116.0,2630.0,0.0,468.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1225.0,-1.95,0.0,0.0,-3.0,,0.0,88.0,0.0,7787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,-102.0,649.0,19.48,2493.0,0.01,0.01,22.0,,,,2110.0,,-695.0,4313.0,,,338.0,-150.0,-99.0,,3726.0,4064.0,29624.0,1948.0,1915.0,0.0,,,0.0,3963.0,1190.0,0.0,1371.0,0.0,1713.0,,1713.0,,,,,0.0,653.0,2.03,2.03,2.07,2.07,33.0,,0.0,,,753.0,-2750.0,,,,532.0,532.0,,,,,,,,,,,19.48,59.8,0.03,0.03,92.0,0.01,0.01,,43.0,,3963.0,3963.0,4313.0,4313.0,3963.0,393.0,111.0,,80.0,0.0,-4523.0,0.0,350.0,,,,3963.0,562.0,-0.04,-0.04,-72.0,6578.0,2.14,6726.0,8439.0,2.18,1.41,9.43,,3.5,32.0,,6627.0,,0.05,0.05,-219.7,0.0,-0.11,0.0,-0.11,0.0,-338.0,0.0,-0.11,-0.12,-221.0,-1.3,96.85,0.0,0.05,0.05,0.0,-2.0,149.0,96.85,8.45,0.0,0.0,-0.01,-0.01,-23.4,,2669.0,,-89.7,-0.05,-0.05,-138.0,0.0,0.0,0.0,0.0,-686.0,38063.0,,,,,38063.0,,,,,,,,,,,,,,,,,-205.0,,-118.0,,,,391.0,246.0,,0.0,,,,0.0,0.0,0.0,133.0,116.0,2170.0,2314.0,0.0,,,,,,,,,,,,,,,,,,,,,-85.8,-0.04,-0.04,-132.0,0.0,0.0,456.0,0.0,29624.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,665923346.0,0.0,0.0,62691.4,33.1,35.41,30.72,1.0
3980,20101231,2011,1,9,INDL,C,D,STD,DIS,254687106,DISNEY (WALT) CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q4,2011Q1,Y,,Q,7.0,5,,3,20110101.0,20110209.0,20110208.0,20110208.0,0.0,-1887.0,1678.0,13994.0,9156.0,56956.0,0.0,,-57.0,-1830.0,0.0,642.0,38470.0,7118.0,,,,59.0,,,,,70950.0,50.0,,,,,,29244.0,,37797.0,3039.0,3039.0,1334.0,,,24.0,-50.0,36.0,1320.0,,1296.0,8329.0,1921.275,1954.75,1927.0,2700.0,22.476,1874.7,1891.0,0.01,0.0,27.0,0.0,2822.0,,,,,,0.0,1302.0,2822.0,9933.0,0.0,,18601.0,447.0,,0.0,,,,,,,0.0,2.26,2.26,0.68,0.68,2.3,0.69,0.69,2.3,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24121.0,-32.0,10.25,-32.0,0.0,-0.02,0.0,-0.02,75.0,-0.02,-0.02,,75.0,,4421.0,1302.0,1302.0,1334.0,1302.0,49672.0,,5193.0,29314.0,,,,2249.0,,,,,0.0,2807.0,12747.0,18464.0,0.0,389.0,5954.0,5954.0,0.0,70950.0,33153.0,31211.0,0.0,1942.0,0.0,1942.0,32.0,,,,,1302.0,161.0,,0.0,,,,,2.33,2.36,0.68,1940.0,2387.0,0.69,,10.13,,,,2064.0,,71.339,0.03,0.0,0.03,0.0,0.0,-36.237,0.0,-0.02,0.0,-0.02,0.0,-55.75,0.04,0.01,0.04,0.01,24.213,-1.3,24.213,34.938,0.01,0.02,0.01,0.02,37.25,53.75,0.0,37087.0,18486.0,-0.812,0.0,0.0,5.527,0.0,0.0,0.0,0.0,0.0,0.0,2.113,35.86,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,7028.0,7028.0,,,32986.0,,34873.0,10716.0,,,,,,,,,,,10716.0,0.0,37797.0,,,,,,,,,,,,,,,,,,,,,,,,63.0,,103.0,,39739.0,751.0,0.0,389.0,,,825.3,24460.0,0.0,1052.0,0.0,2577.0,,2577.0,0.0,730.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1247.0,,,,,,0.0,100.0,0.0,8329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,732.0,-290.0,,163.0,,,,,,,1213.0,,317.0,1334.0,,,24.0,-50.0,36.0,,1296.0,1320.0,8329.0,1927.0,1891.0,0.0,,,0.0,1302.0,496.0,0.0,42.0,0.0,447.0,,447.0,,,,,0.0,0.0,0.68,0.68,0.69,0.69,14.0,,-20.0,,,442.0,99.0,,,,224.0,224.0,,,,,,,,,,,-32.0,-32.0,-0.02,-0.02,75.0,-0.02,-0.02,,75.0,,1302.0,1302.0,1334.0,1334.0,1302.0,,107.0,,495.0,0.0,-881.0,0.0,32.0,,,,1302.0,161.0,,,,1119.0,0.68,1940.0,2387.0,0.69,,10.13,,,,,2064.0,,0.0,0.0,0.0,-36.237,0.0,-0.02,0.0,-0.02,0.0,-55.75,0.01,0.01,24.213,24.213,34.938,0.01,0.02,0.02,0.01,37.25,53.75,-1.3,-0.812,0.0,0.0,0.0,0.0,2.113,,797.0,,,,,,0.0,0.0,0.0,0.0,-1313.0,10716.0,,,,,10716.0,,,,,,0.0,,,,,,,,,,,63.0,,-75.0,,,,103.0,,,0.0,,,,0.0,0.0,0.0,-61.0,,,730.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,100.0,0.0,8329.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,669333531.0,0.0,0.4,70319.997,37.51,38.0,33.08,1.0
3980,20110331,2011,2,9,INDL,C,D,STD,DIS,254687106,DISNEY (WALT) CO,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q1,2011Q2,Y,,Q,7.0,5,,3,20110402.0,20110510.0,,20110510.0,0.0,-1837.0,1720.0,13220.0,9204.0,57368.0,0.0,,-49.0,-1788.0,0.0,531.0,38470.0,5150.0,,,,49.0,,,,,70588.0,45.0,,,,,,29911.0,,38650.0,3094.0,3094.0,1010.0,,,84.0,24.0,42.0,1076.0,,992.0,7093.0,1911.025,1944.75,1934.0,2700.0,20.033,1855.2,1899.0,0.01,0.0,27.0,0.0,4084.0,,,,,,0.0,942.0,4084.0,8688.0,0.0,,19156.0,456.0,,0.0,,,,,,,0.0,2.26,2.26,0.49,0.49,2.3,0.5,0.5,2.3,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24127.0,0.0,-20.95,0.0,-0.02,0.0,-0.02,0.0,0.0,0.0,0.0,,0.0,,4410.0,942.0,942.0,1010.0,942.0,49000.0,,5139.0,29266.0,,,,2331.0,,,,,0.0,3569.0,12803.0,17473.0,0.0,437.0,5944.0,5944.0,0.0,70588.0,31938.0,30276.0,0.0,1662.0,0.0,1662.0,68.0,,,,,942.0,151.0,,0.0,,,,,2.29,2.32,0.49,1528.0,1984.0,0.5,,10.96,,,,1568.0,,45.826,0.02,0.0,0.02,0.0,0.0,-36.237,0.0,-0.02,0.0,-0.02,0.0,-55.75,0.04,0.01,0.04,0.01,24.213,-1.3,24.213,34.938,0.01,0.02,0.01,0.02,37.25,53.75,0.0,38054.0,18898.0,-0.812,0.0,0.0,2.602,0.0,0.0,0.0,0.0,0.0,0.0,2.113,41.36,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,6075.0,6075.0,,,33977.0,,35814.0,9077.0,,3.9,3.9,0.0,0.0,0.0,0.0,6.0,,,9077.0,0.0,38650.0,,,,,,,,,,,,,,,,,,,,,,,,0.0,,118.0,,40312.0,625.0,0.0,437.0,,,844.8,25265.0,0.0,1051.0,0.0,2841.0,,2841.0,0.0,558.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.0,,,,,,0.0,111.0,0.0,7093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,-252.0,2.0,,171.0,,,,,,,1845.0,,372.0,2344.0,,,108.0,-26.0,78.0,,2288.0,2396.0,15422.0,1930.0,1895.0,0.0,,,0.0,2244.0,470.0,0.0,73.0,0.0,903.0,,903.0,,,,,0.0,756.0,1.16,1.16,1.18,1.18,16.0,,67.0,,,754.0,-1207.0,,,,170.0,170.0,,,,,,,,,,,-32.0,-32.0,-0.02,-0.02,75.0,-0.02,-0.02,,75.0,,2244.0,2244.0,2344.0,2344.0,2244.0,,-214.0,,460.0,0.0,-1556.0,0.0,100.0,,,,2244.0,312.0,,,,3068.0,1.17,3468.0,4371.0,1.19,,10.96,,,,,3632.0,,0.0,0.0,0.0,-72.475,0.0,-0.04,0.0,-0.04,0.0,-111.5,0.03,0.03,48.425,48.425,69.875,0.03,0.04,0.04,0.03,74.5,107.5,-2.6,-1.625,0.0,0.0,0.0,0.0,4.225,,1602.0,,,,,,0.0,0.0,0.0,0.0,-21.0,19793.0,3.9,0.0,0.0,6.0,19793.0,,,,,,0.0,,,,,,,,,,,63.0,,-75.0,,,,221.0,,,0.0,,,,0.0,0.0,0.0,195.0,,,1288.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,211.0,0.0,15422.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,657395677.0,0.4,0.0,79940.568,43.09,44.34,37.62,1.0
