gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
7906,20100228,2009,3,5,INDL,C,D,STD,NKE,654106103,NIKE INC  -CL B,,DS,,4.0,4.0,,,USD,USD,1.0,,2010Q1,2009Q3,Y,,Q,7.0,5,,3,20100228.0,20100407.0,20100317.0,20100317.0,0.0,234.4,1065.0,10088.0,867.0,3488.3,0.0,221.0,13.4,,0.0,2313.5,1525.7,994.7,,,,1359.9,,,,,13576.3,0.0,,,,,,3272.6,,9428.9,4038.9,2225.2,496.4,,214.7,0.0,-136.3,0.0,574.8,0.0,574.8,2433.6,485.55,492.325,492.3,483.7,5.134,483.7,484.4,,0.0,2.8,0.0,,,,,,,0.0,496.4,116.3,451.9,0.0,,2474.6,84.7,,0.0,0.0,,,,,,0.0,3.51,3.51,1.01,1.01,3.55,1.02,1.02,3.55,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,,190.7,,0.0,,0.0,,0.0,,,,,,,0.0,1726.193,496.4,496.4,496.4,496.4,9881.1,,468.0,658.7,,,,2150.3,,,,,1813.7,1647.7,2846.7,1300.7,0.0,46.3,848.5,848.5,0.0,13576.3,4147.1,4147.1,0.0,0.0,0.0,0.0,0.0,,,,,496.4,8.6,,,,,,7100.0,3.8,3.85,1.01,654.2,738.9,1.02,1.9,23.42,5.0,2.5,57.8,661.9,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4437.2,1962.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09,0.3,0.0,0.3,0.3,,,,,0.0,0.0,0.0,0.0,,,0.0,2833.8,2833.8,,6153.5,,5919.1,4733.0,,,,,,,,,,,4733.0,0.0,9429.2,,,,,,,,1726.193,3.51,1.01,1.01,3.55,3.55,1.02,1.02,1726.193,3.51,496.4,496.4,,,,,0.0,,23.0,,9429.2,3673.4,0.0,46.3,,,0.0,0.0,,,,,,,88.0,165.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7241.3,,,,,,0.0,0.9,0.0,3994.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1560.5,0.0,,,,-273.5,,,0.0,,,,,,,240.1,,-65.9,1384.8,,-81.9,0.0,-51.2,0.0,0.0,1251.7,1251.7,7302.4,493.3,485.8,0.0,,,0.0,1384.8,-237.4,0.0,30.5,0.0,240.5,,250.4,,,,,0.0,374.7,2.81,2.81,2.85,2.85,0.0,,-81.6,,,0.0,-909.3,,,,159.3,159.3,,,,,,,,,,,,,,,,,,,,5.2,1384.8,1384.8,1384.8,1384.8,1384.8,,214.9,,-55.6,0.0,-964.0,-678.1,0.0,,,,1384.8,32.2,,,,1889.0,2.81,1805.7,2056.1,2.85,1.9,23.42,5.0,2.5,57.8,,1834.1,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,526.0,,,,,,0.0,0.0,0.0,0.0,89.0,13937.1,,,,,13937.1,,,,,,0.0,2.81,2.81,2.85,2.85,1384.8,1384.8,,,,,0.0,9.8,0.0,,,222.8,137.5,,,0.0,,,,,36.5,0.0,74.0,,,449.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.8,0.0,11881.0,0.0,0.0,0.0,0.0,0.0,0.0,,4578.6,A,148574191.0,0.27,0.27,32698.12,67.6,67.85,60.89,4.0
7906,20100531,2009,4,5,INDL,C,D,STD,NKE,654106103,NIKE INC  -CL B,,DS,,4.0,4.0,,,USD,USD,1.0,,2010Q2,2009Q4,Y,,Q,7.0,5,,3,20100531.0,20100723.0,20100623.0,20100623.0,0.0,214.8,1122.7,10959.2,873.6,3460.1,0.0,309.4,-94.6,,0.0,2564.0,1528.2,1254.5,,,,2315.7,,,,,14419.3,0.0,,,,,,3440.6,,9753.7,5145.9,3079.1,521.9,,88.4,0.0,-108.0,0.0,502.3,0.0,502.3,2587.5,485.5,493.9,493.9,484.0,2.884,484.0,484.4,,0.0,2.8,0.0,,,,,,,0.0,521.87,146.0,445.8,0.0,,2457.9,86.8,,0.0,0.0,,,,,,0.03,3.86,3.86,1.06,1.06,3.93,1.08,1.08,3.93,0.0,0.0,0.0,0.0,,34.0,,,,,,,,,,,,,,,,,,,,,,,,187.6,,,,,,,,,,,,,0.0,1906.67,521.87,521.87,521.9,521.9,10199.8,,467.0,654.6,,,,2040.8,,,,,2066.8,1904.4,3364.2,1301.4,0.0,165.1,855.3,855.3,0.0,14419.3,4665.3,4665.3,0.0,0.0,0.0,0.0,0.0,,,,,521.9,17.0,,,,,,8800.0,3.86,3.93,1.06,668.3,755.1,1.08,1.9,23.43,5.0,2.5,57.6,682.8,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4389.8,1931.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.3,0.0,0.3,0.3,,,,,0.0,0.0,0.0,0.0,73.6,,0.0,2649.8,2649.8,,6310.3,,6095.5,5076.9,,,,,,,,,,,5076.9,0.0,9754.0,,,,,,,,1906.67,3.87,1.06,1.06,3.93,3.93,1.08,1.08,1906.67,3.87,521.87,521.87,,,,,0.0,,21.5,,9754.0,4879.7,0.0,165.1,,,0.0,0.0,,,,,11.5,,59.3,160.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7595.0,,,,,,0.0,2.5,0.0,4321.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1734.3,0.0,,,,228.4,,,0.0,,,,,,,335.1,,788.0,1906.7,,6.5,0.0,-159.2,0.0,0.0,1754.0,1754.0,9889.9,493.9,485.5,0.0,,,0.0,1906.67,-205.4,0.0,32.2,0.0,,,337.2,,,,,0.03,505.4,3.86,3.86,3.93,3.93,0.0,,-47.5,34.0,,0.0,-1061.2,,,,554.5,554.5,,,,,,,,,,,,,,,,,,,,5.2,1906.67,1906.67,1906.7,1906.7,1906.7,48.4,284.6,,-5.7,0.0,-1267.5,-936.8,0.0,,,,1906.7,49.2,,,,3164.2,3.86,2474.0,2811.2,3.93,1.9,23.43,5.0,2.5,57.6,,2516.9,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,741.2,,,,,,0.0,0.0,0.0,0.0,181.7,19014.0,,,,,19014.0,,,,,,0.0,3.86,3.86,3.93,3.93,1906.67,1906.67,,,,,0.0,10.1,0.0,,,364.5,159.0,,,0.0,,,,,58.5,0.0,8.3,11.5,537.2,610.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.3,0.0,16202.8,0.0,0.0,0.0,0.0,0.0,0.0,,6312.9,A,203406394.0,0.27,0.27,35031.92,72.38,78.55,66.99,4.0
7906,20100831,2010,1,5,INDL,C,D,STD,NKE,654106103,NIKE INC  -CL B,,DS,,4.0,4.0,,,USD,USD,1.0,,2010Q3,2010Q1,Y,,Q,7.0,5,,3,20100831.0,20101006.0,20100923.0,20100923.0,0.0,138.0,842.0,10531.0,883.0,3520.0,0.0,179.4,-41.4,,0.0,2553.0,1545.0,1101.0,,,,1499.0,,,,,14051.0,0.0,,,,,,3508.0,,9660.0,4688.0,2010.0,559.0,,-130.0,0.0,53.0,0.0,482.0,0.0,482.0,2663.0,483.9,492.325,488.6,477.872,7.293,477.872,479.6,,0.0,3.0,0.0,,,,,,,0.0,559.0,241.0,342.0,0.0,,2560.0,81.0,,0.0,0.0,,,,,,0.0,3.97,3.97,1.14,1.14,4.04,1.17,1.17,4.04,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,,1952.67,559.0,559.0,559.0,559.0,10002.0,,470.0,662.0,,,,2210.0,,,,,2678.0,1696.0,3142.0,1249.0,0.0,117.0,907.0,907.0,0.0,14051.0,4391.0,4391.0,0.0,0.0,0.0,0.0,0.0,,,,,559.0,1.0,,,,,,7100.0,3.97,4.04,1.14,761.0,842.0,1.17,1.6,17.67,5.0,1.7,31.6,755.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4535.0,1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91,0.3,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,2791.0,2791.0,,6149.0,,6011.0,5175.0,,,,,,,,,,,5175.0,0.0,9660.0,,,,,,,,1952.67,3.97,1.14,1.14,4.04,4.04,1.17,1.17,1952.67,3.97,559.0,559.0,,,,,0.0,,21.0,,9660.0,4052.0,0.0,117.0,,,0.0,0.0,,,,,,,104.0,196.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7389.0,,,,,,0.0,7.0,0.0,4333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1670.0,0.0,,,,-230.0,,,0.0,,,,,,,89.0,,-1069.0,559.0,,-130.0,0.0,53.0,0.0,0.0,482.0,482.0,2663.0,488.6,479.6,0.0,,,0.0,559.0,-32.0,0.0,2.0,0.0,,,81.0,,,,,0.0,131.0,1.14,1.14,1.17,1.17,0.0,,3.0,,,0.0,-600.0,,,,83.0,83.0,,,,,,,,,,,,,,,,,,,,,559.0,559.0,559.0,559.0,559.0,,-118.0,,19.0,0.0,-684.0,-614.0,0.0,,,,559.0,1.0,,,,212.0,1.14,761.0,842.0,1.17,1.6,17.67,5.0,1.7,31.6,,755.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,488.0,,,,,,0.0,0.0,0.0,0.0,-82.0,5175.0,,,,,5175.0,,,,,,0.0,1.14,1.14,1.17,1.17,559.0,559.0,,,,,0.0,0.0,0.0,,,47.0,21.0,,,0.0,,,,,6.0,0.0,0.0,,,196.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,0.0,4333.0,0.0,0.0,0.0,0.0,0.0,0.0,,1670.0,A,198550315.0,0.27,0.27,33451.04,70.0,75.92,66.34,4.0
7906,20101130,2010,2,5,INDL,C,D,STD,NKE,654106103,NIKE INC  -CL B,,DS,,4.0,4.0,,,USD,USD,1.0,,2010Q4,2010Q2,Y,,Q,7.0,5,,3,20101130.0,20110106.0,20101221.0,20101221.0,0.0,151.0,987.0,10916.0,884.0,3548.0,0.0,141.6,9.4,,0.0,2583.0,1545.0,1225.0,,,,1659.0,,,,,14464.0,0.0,,,,,,3752.0,,9949.0,4789.0,1768.0,457.0,,-38.0,0.0,51.0,0.0,470.0,0.0,470.0,2566.0,481.6,490.75,487.6,478.495,3.533,478.495,477.9,,0.0,3.0,0.0,,,,,,,0.0,457.0,260.0,338.0,0.0,,2638.0,87.0,,0.0,0.0,,,,,,0.0,4.15,4.15,0.94,0.94,4.22,0.96,0.96,4.22,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,,,,,,,,,,,,,,2034.27,457.0,457.0,457.0,457.0,10287.0,,469.0,661.0,,,,2348.0,,,,,3021.0,1685.0,3248.0,1267.0,0.0,113.0,929.0,929.0,0.0,14464.0,4515.0,4515.0,0.0,0.0,0.0,0.0,0.0,,,,,457.0,36.0,,,,,,7700.0,4.15,4.22,0.94,582.0,669.0,0.96,1.6,17.66,5.0,1.7,31.5,609.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4641.0,2003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.156,0.3,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,2792.0,2792.0,,6194.0,,6043.0,4842.0,,,,,,,,,,,4842.0,0.0,9949.0,,,,,,,,2034.27,4.15,0.94,0.94,4.23,4.23,0.96,0.96,2034.27,4.15,457.0,457.0,,,,,0.0,,29.0,,9949.0,4242.0,0.0,113.0,,,0.0,0.0,,,,,,,78.0,152.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7668.0,,,,,,0.0,9.0,0.0,4173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1607.0,0.0,,,,-303.0,,,0.0,,,,,,,191.0,,-1311.0,1016.0,,-168.0,0.0,104.0,0.0,0.0,952.0,952.0,5229.0,488.4,478.8,0.0,,,0.0,1016.0,-15.0,0.0,4.0,0.0,161.0,,168.0,,,,,0.0,260.0,2.08,2.08,2.12,2.12,0.0,,9.0,,,0.0,-796.0,,,,64.0,64.0,,,,,,,,,,,,,,,,,,,,,1016.0,1016.0,1016.0,1016.0,1016.0,,-252.0,,-16.0,0.0,-1171.0,-964.0,0.0,,,,1016.0,37.0,,,,647.0,2.08,1343.0,1511.0,2.12,1.6,17.66,5.0,1.7,31.5,,1364.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,785.0,,,,,,0.0,0.0,0.0,0.0,-36.0,10017.0,,,,,10017.0,,,,,,0.0,2.08,2.08,2.12,2.12,1016.0,1016.0,,,,,0.0,0.0,0.0,,,228.0,50.0,,,0.0,,,,,40.0,0.0,-3.0,,,348.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16.0,0.0,8506.0,0.0,0.0,0.0,0.0,0.0,0.0,,3277.0,A,173516926.0,0.27,0.27,41212.7744,86.13,86.97,70.82,4.0
7906,20110228,2010,3,5,INDL,C,D,STD,NKE,654106103,NIKE INC  -CL B,,DS,,4.0,4.0,,,USD,USD,1.0,,2011Q1,2010Q3,Y,,Q,7.0,5,,3,20110228.0,20110406.0,20110317.0,20110317.0,0.0,106.0,799.0,10785.0,970.0,3693.0,0.0,20.4,85.6,,0.0,1824.0,1636.0,1147.0,,,,1946.0,,,,,14478.0,0.0,,,,,,3839.0,,9902.0,4465.0,2132.0,523.0,,-121.0,0.0,76.0,0.0,478.0,0.0,478.0,2664.0,479.3,489.25,485.5,474.13,5.475,474.13,475.3,,0.0,3.0,0.0,,,,,,,0.0,523.0,337.0,276.0,0.0,,2747.0,92.0,,0.0,0.0,,,,,,0.0,4.22,4.22,1.08,1.08,4.3,1.1,1.1,4.3,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,194.0,,,,,,,,,,,,,,2060.87,523.0,523.0,523.0,523.0,10178.0,,472.0,666.0,,,,2536.0,,,,,2333.0,1745.0,3342.0,1234.0,0.0,164.0,958.0,958.0,0.0,14478.0,4576.0,4576.0,0.0,0.0,0.0,0.0,0.0,,,,,523.0,24.0,,,,,,7900.0,4.22,4.3,1.08,690.0,782.0,1.1,1.6,17.67,5.0,1.7,31.5,707.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4804.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.45,0.3,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,,0.0,2985.0,2985.0,,6060.0,,5954.0,5079.0,,,,,,,,,,,5079.0,0.0,9902.0,,,,,,,,2060.87,4.22,1.08,1.08,4.31,4.31,1.1,1.1,2060.87,4.22,523.0,523.0,,,,,0.0,,28.0,,9902.0,3770.0,0.0,164.0,,,0.0,0.0,,,,,,,113.0,184.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7443.0,,,,,,0.0,7.0,0.0,4297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1633.0,0.0,,,,-268.0,,,0.0,,,,,,,303.0,,-947.0,1539.0,,-289.0,0.0,180.0,0.0,0.0,1430.0,1430.0,7893.0,487.7,477.6,0.0,,,0.0,1539.0,-5.0,0.0,6.0,0.0,249.0,,260.0,,,,,0.0,408.0,3.16,3.16,3.22,3.22,0.0,,23.0,,,0.0,-1338.0,,,,89.0,89.0,,,,,,,,,,,,,,,,,,,,,1539.0,1539.0,1539.0,1539.0,1539.0,,-399.0,,-18.0,0.0,-602.0,-282.0,0.0,,,,1539.0,61.0,,,,970.0,3.16,2033.0,2293.0,3.22,1.6,17.67,5.0,1.7,31.5,,2071.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1252.0,,,,,,0.0,0.0,0.0,0.0,-170.0,15096.0,,,,,15096.0,,,,,,0.0,3.16,3.16,3.22,3.22,1539.0,1539.0,,,,,0.0,1.0,0.0,,,279.0,78.0,,,0.0,,,,,54.0,0.0,-70.0,,,532.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23.0,0.0,12803.0,0.0,0.0,0.0,0.0,0.0,0.0,,4910.0,A,142376386.0,0.31,0.31,42211.7939,89.03,92.49,81.01,4.0
7906,20110531,2010,4,5,INDL,C,D,STD,NKE,654106103,NIKE INC  -CL B,,DS,,4.0,4.0,,,USD,USD,1.0,,2011Q2,2010Q4,Y,,Q,7.0,5,,3,20110531.0,20110726.0,20110627.0,20110627.0,0.0,95.0,906.0,11297.0,894.0,3701.0,0.0,-73.0,168.0,,0.0,2100.0,1586.0,1469.0,,,,1598.0,,,,,14998.0,0.0,,,,,,3944.0,,9843.0,4538.0,1955.0,594.0,,-94.0,0.0,83.0,0.0,583.0,0.0,583.0,3126.0,475.5,485.7,478.7,468.0,7.461,468.0,469.3,,0.0,3.0,0.0,,,,,,,0.0,593.97,387.0,276.0,0.0,,2791.0,91.0,,0.0,0.0,,,,,,0.03,4.39,4.39,1.24,1.24,4.48,1.27,1.27,4.48,0.0,0.0,0.0,0.0,,-33.0,,,,,,,,,,,,,,,,,,,,,,,,205.0,,,,,,,,,,,,,,2132.97,593.97,593.97,594.0,594.0,10119.0,,487.0,692.0,,,,2715.0,,,,,2583.0,1985.0,3958.0,1197.0,0.0,197.0,921.0,921.0,0.0,14998.0,5155.0,5155.0,0.0,0.0,0.0,0.0,0.0,,,,,594.0,2.0,,,,,,10300.0,4.39,4.48,1.24,782.0,873.0,1.27,1.6,17.68,5.0,1.7,31.5,773.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4906.0,2115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.29,0.3,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,74.0,,0.0,3138.0,3138.0,,5896.0,,5801.0,5766.0,,,,,,,,,,,5766.0,0.0,9843.0,,,,,,,,2132.97,4.4,1.24,1.24,4.5,4.5,1.27,1.27,2132.97,4.4,593.97,593.97,,,,,0.0,,27.0,,9843.0,3698.0,0.0,197.0,,,0.0,0.0,,,,,-76.0,,117.0,179.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7339.0,,,,,,0.0,11.0,0.0,4893.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1767.0,0.0,,,,116.0,,,0.0,,,,,,,432.0,,-1124.0,2133.0,,-383.0,0.0,263.0,0.0,0.0,2013.0,2013.0,11019.0,485.7,475.5,0.0,,,0.0,2132.97,41.0,0.0,8.0,0.0,335.0,,351.0,,,,,0.03,555.0,4.39,4.39,4.48,4.48,0.0,,57.0,-33.0,,0.0,-1972.0,,,,128.0,128.0,,,,,,,,,,,,,,,,,,,,,2132.97,2132.97,2133.0,2133.0,2133.0,32.0,-551.0,,-53.0,0.0,-1021.0,-537.0,0.0,,,,2133.0,63.0,,,,1812.0,4.39,2815.0,3166.0,4.48,1.6,17.68,5.0,1.7,31.5,,2844.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1859.0,,,,,,0.0,0.0,0.0,0.0,-273.0,20862.0,,,,,20862.0,,,,,,0.0,4.39,4.39,4.49,4.49,2132.97,2132.97,,,,,0.0,1.0,0.0,,,345.0,105.0,,,0.0,,,,,64.0,0.0,-76.0,-76.0,736.0,711.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,34.0,0.0,17696.0,0.0,0.0,0.0,0.0,0.0,0.0,,6677.0,A,210837413.0,0.31,0.31,39522.6,84.45,91.12,69.43,4.0
