gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
2991,20100331,2010,1,12,INDL,C,D,STD,CVX,166764100,CHEVRON CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q1,2010Q1,Y,N,Q,7.0,5,,3,20100331.0,20100512.0,20100430.0,20100430.0,0.0,-4219.0,5672.0,40826.0,2452.0,128106.0,0.0,84.0,0.0,-4209.0,0.0,159.0,30759.0,16787.0,,,,115.0,,,,,168932.0,0.0,,,,,,14367.0,,95349.0,11155.0,7376.0,4580.0,3.0,1.0,28.0,0.0,99.0,4682.0,-1.0,4654.0,33942.0,1993.2293,2002.0913,2004.217,2442.676,0.144,2008.642,1994.983,0.75,0.0,1832.0,312.0,,,,,,,0.0,4552.0,302.0,10083.0,0.0,,94630.0,3082.0,,0.0,0.0,,,,,,0.0,6.59,6.59,2.27,2.27,6.62,2.28,2.28,6.62,0.0,0.0,0.0,0.0,,-198.0,,,,,,,,,,,,,,,,,,,,,,,,4618.0,,445.0,,0.22,,0.22,,,,,,,,13198.0,4552.0,4552.0,4580.0,4552.0,106135.0,,0.0,4618.0,,,,6078.0,,,,23689.0,3779.0,6759.0,27566.0,45314.0,0.0,75.0,23903.0,23903.0,142.0,168932.0,73583.0,72880.0,0.0,703.0,0.0,703.0,28.0,14.0,,,,4552.0,1494.0,,,,,,,6.68,6.71,2.36,6476.0,9558.0,2.37,,,,,,7650.0,,463.614,0.23,0.05,0.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.24,0.06,120.088,103.35,120.088,103.35,0.06,0.05,0.06,0.05,184.75,159.0,0.0,191977.0,97347.0,-9.587,0.0,0.0,-38.348,0.0,0.0,0.0,0.0,0.0,0.0,-9.587,75.68,0.0,0.0,0.0,0.0,-175.0,-0.09,-0.09,-244.0,0.0,0.0,0.0,0.0,,-108.0,0.0,17921.0,17921.0,,105265.0,,109484.0,44669.0,,,,,,,,,,,44669.0,0.0,95349.0,,,,,,,,13178.266,6.58,2.33,2.32,6.61,6.62,2.34,2.33,13195.004,6.59,4662.501,4645.763,,,,,-244.0,,,,96052.0,274.0,,217.0,,,434.034,26115.0,,,,,,11328.0,3718.0,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13260.0,,,,,,0.0,76.0,0.0,35111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1169.0,0.0,,,,-589.0,210.0,,0.0,,,,,,,3967.0,,-1340.0,4580.0,3.0,1.0,28.0,0.0,99.0,-1.0,4654.0,4682.0,33942.0,2004.217,1994.983,0.0,,,0.0,4552.0,-72.0,0.0,25.0,0.0,3148.0,,3082.0,,,,,0.0,1357.0,2.27,2.27,2.28,2.28,1.0,,-91.0,-198.0,,-17.0,-1431.0,,,,109.0,109.0,,,,,,,,,,,,,,,,,,,,,4552.0,4552.0,4580.0,4580.0,4552.0,70.0,-549.0,,239.0,,-7335.0,-3607.0,28.0,,,,4552.0,1494.0,,,,7517.0,2.36,6476.0,9558.0,2.37,,,,,,,7650.0,,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,120.088,120.088,103.35,0.06,0.05,0.05,0.06,184.75,159.0,103.35,-9.587,0.0,0.0,0.0,0.0,-9.587,,,,-175.0,-0.09,-0.09,-244.0,0.0,0.0,0.0,0.0,-362.0,44669.0,,,,,44669.0,,,,,,0.0,2.33,2.32,2.34,2.33,4662.501,4645.763,,,,,-244.0,,-165.0,,,40.0,,,,,,,,1238.0,0.0,0.0,-104.0,,1885.0,3070.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,76.0,0.0,35111.0,0.0,0.0,0.0,0.0,0.0,0.0,,1169.0,A,650973837.0,0.68,0.68,152315.3229,75.83,81.09,69.55,1.0
2991,20100630,2010,2,12,INDL,C,D,STD,CVX,166764100,CHEVRON CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q2,2010Q2,Y,N,Q,7.0,5,,3,20100630.0,20100810.0,20100730.0,20100730.0,0.0,-4126.0,5375.0,42394.0,2305.0,129352.0,0.0,100.0,0.0,-4113.0,0.0,138.0,30813.0,16370.0,,,,164.0,,,,,171746.0,0.0,,,,,,14405.0,,99569.0,13215.0,9396.0,5444.0,-16.0,16.0,35.0,0.0,96.0,5537.0,-3.0,5502.0,37531.0,1994.4283,2003.6773,2006.0,2442.677,0.05,2010.594,1996.393,0.75,0.0,1832.0,312.0,,,,,,,0.0,5409.0,375.0,10098.0,0.0,,97493.0,3141.0,,0.0,0.0,,,,,,0.0,8.42,8.42,2.7,2.7,8.45,2.71,2.71,8.45,0.0,0.0,0.0,0.0,,241.0,,,,,,,,,,,,,,,,,,,,,,,,4618.0,,305.0,,0.15,,0.15,,,,,,,,16862.0,5409.0,5409.0,5444.0,5409.0,110389.0,,0.0,4618.0,,,,5911.0,,,,23890.0,3819.0,6543.0,26013.0,45442.0,0.0,63.0,23932.0,23932.0,55.0,171746.0,72177.0,71455.0,0.0,722.0,0.0,722.0,35.0,11.0,,,,5409.0,2013.0,,,,,,,8.51,8.54,2.7,6830.0,9971.0,2.71,,,,,,8766.0,,446.876,0.22,0.05,0.22,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.24,0.06,120.088,103.35,120.088,103.35,0.06,0.05,0.06,0.05,184.75,159.0,0.0,196032.0,98539.0,-9.587,0.0,0.0,-38.348,0.0,0.0,0.0,0.0,0.0,0.0,-9.587,78.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-124.0,0.0,17893.0,17893.0,,109330.0,,113456.0,48850.0,,,,,,,,,,,48850.0,0.0,99569.0,,,,,,,,16965.528,8.46,2.75,2.74,8.51,8.52,2.76,2.76,16999.004,8.48,5519.501,5502.763,,,,,0.0,,,,100291.0,302.0,,118.0,,,432.083,25998.0,,,,,,11412.0,2725.0,3322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16381.0,,,,,,0.0,77.0,0.0,38879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1348.0,0.0,,,,-321.0,-272.0,,0.0,,,,,,,8519.0,,680.0,10024.0,-13.0,17.0,63.0,0.0,195.0,-4.0,10156.0,10219.0,71473.0,2005.114,1995.692,0.0,,,0.0,9961.0,36.0,0.0,77.0,0.0,6351.0,,6223.0,,,,,0.0,2794.0,4.97,4.97,4.99,4.99,-325.0,,-132.0,43.0,,-31.0,-2724.0,,,,34.0,34.0,,,,,,,,,,,,,,,,,,,,,9961.0,9961.0,10024.0,10024.0,9961.0,34.0,-382.0,,393.0,,-11584.0,-3627.0,63.0,,,,9961.0,3507.0,,,,15120.0,5.06,13306.0,19529.0,5.08,,,,,,,16416.0,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,240.175,240.175,206.7,0.12,0.1,0.1,0.12,369.5,318.0,206.7,-19.175,-0.01,-0.01,-0.01,-0.01,-19.175,,,,-175.0,-0.09,-0.09,-244.0,0.0,0.0,0.0,0.0,-191.0,93519.0,,,,,93519.0,,,,,,169.0,5.08,5.06,5.1,5.09,10182.0,10148.525,,,,,-244.0,,-301.0,,,142.0,,,,,,,,740.0,0.0,0.0,-237.0,,5936.0,6392.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,153.0,0.0,73990.0,0.0,0.0,0.0,0.0,0.0,0.0,,2517.0,A,800655781.0,0.72,0.72,136438.9088,67.86,83.41,67.8,1.0
2991,20100930,2010,3,12,INDL,C,D,STD,CVX,166764100,CHEVRON CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q3,2010Q3,Y,N,Q,7.0,5,,3,20100930.0,20101107.0,20101029.0,20101029.0,0.0,-3940.0,5818.0,44483.0,2455.0,132716.0,0.0,131.0,0.0,-4007.0,0.0,133.0,30984.0,17237.0,,,,87.0,,,,,177199.0,0.0,,,,,,14455.0,,102243.0,14534.0,10995.0,3792.0,46.0,31.0,24.0,0.0,106.0,3978.0,3.0,3954.0,35652.0,1995.7513,2005.2315,2006.785,2442.677,0.018,2012.428,1997.721,0.75,0.0,1832.0,312.0,,,,,,,0.0,3768.0,170.0,10449.0,0.0,,100376.0,3401.0,,0.0,0.0,,,,,,0.0,8.37,8.37,1.87,1.87,8.42,1.89,1.89,8.42,0.0,0.0,0.0,0.0,,-367.0,,,,,,,,,,,,,,,,,,,,,,,,4618.0,,-95.0,,-0.05,,-0.05,,,,,,,,16799.0,3768.0,3768.0,3792.0,3768.0,113414.0,,0.0,4618.0,,,,6137.0,,,,23911.0,3539.0,6855.0,26850.0,47384.0,0.0,32.0,24731.0,24731.0,143.0,177199.0,74956.0,74234.0,0.0,722.0,0.0,722.0,24.0,14.0,,,,3768.0,1234.0,,,,,,,8.46,8.5,1.87,5718.0,9119.0,1.89,,,,,,6873.0,,430.138,0.21,0.05,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.24,0.06,120.088,103.35,120.088,103.35,0.06,0.05,0.06,0.05,184.75,159.0,0.0,202108.0,101732.0,-9.587,0.0,0.0,-38.348,0.0,0.0,0.0,0.0,0.0,0.0,-9.587,76.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-78.0,0.0,17994.0,17994.0,,111844.0,,115784.0,46372.0,,,,,,,,,,,46372.0,0.0,102243.0,,,,,,,,17285.79,8.61,1.93,1.92,8.66,8.68,1.94,1.93,17336.004,8.64,3878.501,3861.763,,,,,0.0,,,,102965.0,220.0,,175.0,,,430.249,25888.0,,,,,,12204.0,2588.0,3081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17633.0,,,,,,0.0,79.0,0.0,37253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1601.0,0.0,,,,-598.0,718.0,,0.0,,,,,,,14108.0,,2279.0,13816.0,33.0,48.0,87.0,0.0,301.0,-1.0,14110.0,14197.0,107125.0,2005.677,1996.376,0.0,,,0.0,13729.0,-169.0,350.0,107.0,0.0,10005.0,,9624.0,,,,,0.0,4233.0,6.84,6.84,6.88,6.88,-153.0,,38.0,-324.0,,-56.0,-3970.0,,,,-16.0,-16.0,,,,,,,,,,,,,,,,,,,,,13729.0,13729.0,13816.0,13816.0,13729.0,92.0,-608.0,,543.0,,-16891.0,-3495.0,87.0,,,,13729.0,4741.0,,,,23102.0,6.93,19024.0,28648.0,6.96,,,,,,,23289.0,,0.15,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,360.263,360.263,310.05,0.18,0.15,0.16,0.18,554.25,477.0,310.05,-28.762,-0.01,-0.01,-0.01,-0.01,-28.762,,,,-175.0,-0.09,-0.09,-244.0,0.0,0.0,0.0,0.0,-60.0,139891.0,,,,,139891.0,,,,,,169.0,7.01,6.99,7.04,7.02,14060.501,14010.288,,,,,-244.0,,-359.0,,,245.0,,,,,,,,417.0,0.0,0.0,-60.0,,9014.0,9473.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,232.0,0.0,111243.0,0.0,0.0,0.0,0.0,0.0,0.0,,4118.0,A,598710557.0,0.72,0.72,163107.2894,81.05,82.19,66.83,1.0
2991,20101231,2010,4,12,INDL,C,D,STD,CVX,166764100,CHEVRON CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q4,2010Q4,Y,N,Q,7.0,5,,3,20101231.0,20110224.0,20110128.0,20110128.0,0.0,-4466.0,5519.0,48841.0,3210.0,135928.0,0.0,103.0,0.0,-4475.0,0.0,111.0,31424.0,19259.0,,,,166.0,,,,,184769.0,0.0,,,,,,14485.0,,105081.0,17070.0,14060.0,5320.0,-27.0,-28.0,25.0,0.0,-468.0,4794.0,-3.0,4769.0,37939.0,1996.786,2006.541,2009.104,2442.677,8.939,2007.481,1998.005,0.75,0.0,1832.0,311.0,,,,,,,0.0,5295.0,187.0,11289.0,0.0,,102863.0,3439.0,,0.0,0.0,,,,,,0.0,9.48,9.48,2.64,2.64,9.53,2.65,2.65,9.53,0.0,0.0,0.0,0.0,,-99.0,,,,,,,,,,,,,,,,,,,,,,,,4617.0,,715.0,715.0,0.36,0.36,0.36,0.36,1100.0,,,,,,19024.0,5295.0,5295.0,5320.0,5295.0,117100.0,,0.0,4617.0,,,,5493.0,,,,23597.0,3010.0,6790.0,29012.0,49946.0,0.0,96.0,25960.0,25960.0,75.0,184769.0,79688.0,78958.0,0.0,730.0,0.0,730.0,25.0,11.0,,,,5295.0,2256.0,,,,,,,9.57,9.61,2.64,6595.0,10034.0,2.65,3.9,16.28,6.1,2.9,30.8,8766.0,,413.4,0.2,0.05,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.24,0.06,120.088,103.35,120.088,103.35,0.06,0.05,0.06,0.05,184.75,159.0,0.0,207367.0,104504.0,-9.587,0.0,0.0,-38.348,0.0,0.0,0.0,0.0,0.0,0.0,-9.587,85.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,-105.0,0.0,20759.0,20759.0,,115175.0,,119641.0,49716.0,,,,,,,,,,,49716.0,0.0,105081.0,,,,,,,,18684.052,9.31,2.33,2.33,9.36,9.39,2.35,2.34,18751.004,9.34,4690.501,4673.763,,,,,0.0,,423.0,275.0,105811.0,277.0,,171.0,,,435.196,26411.0,,,,,559.0,12697.0,2776.0,3446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19829.0,,,,,,0.0,85.0,0.0,39682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,1743.0,0.0,,,,2876.0,,,0.0,,,,,,,19612.0,,5344.0,19136.0,6.0,20.0,112.0,0.0,-167.0,-4.0,18879.0,18991.0,145064.0,2006.541,1996.786,0.0,,,0.0,19024.0,-212.0,1250.0,156.0,0.0,13559.0,,13063.0,,,,,0.0,5674.0,9.48,9.48,9.53,9.53,-501.0,,70.0,-423.0,,-72.0,-5170.0,,,,-502.0,-502.0,,,,,,,,,,,,715.0,0.36,0.36,1100.0,,,,,,19024.0,19024.0,19136.0,19136.0,19024.0,34.0,15.0,,1995.0,0.0,-20915.0,-3636.0,112.0,,,,19024.0,6997.0,,,,31359.0,9.57,25619.0,38682.0,9.61,3.9,16.28,6.1,2.9,30.8,,32055.0,,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,480.35,480.35,413.4,0.24,0.21,0.21,0.24,739.0,636.0,413.4,-38.35,-0.02,-0.02,-0.02,-0.02,-38.35,,306.0,,-175.0,-0.09,-0.09,-244.0,0.0,0.0,0.0,0.0,-2779.0,189607.0,,,,,189607.0,,,,,,338.0,9.34,9.31,9.39,9.36,18751.0,18684.05,,,,,-244.0,,-1004.0,,,,423.0,275.0,,,,,,,0.0,0.0,559.0,559.0,11749.0,12919.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,317.0,0.0,150925.0,0.0,0.0,0.0,0.0,0.0,0.0,526.0,5861.0,A,548805570.0,0.72,0.72,183182.6413,91.25,92.39,80.41,1.0
2991,20110331,2011,1,12,INDL,C,D,STD,CVX,166764100,CHEVRON CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q1,2011Q1,Y,N,Q,7.0,5,,3,20110331.0,20110509.0,20110429.0,20110429.0,0.0,-4253.0,5667.0,50851.0,4081.0,143885.0,0.0,95.0,0.0,-4286.0,0.0,111.0,32810.0,21011.0,,,,151.0,,,,,194736.0,0.0,,,,,,14632.0,,110100.0,16874.0,13149.0,6239.0,33.0,-8.0,28.0,0.0,189.0,6452.0,-1.0,6424.0,42691.0,1996.7135,2007.6183,2008.584,2442.677,7.728,2010.271,1994.735,0.75,0.0,1832.0,299.0,,,,,,,0.0,6211.0,1817.0,9758.0,0.0,,104485.0,3126.0,,0.0,0.0,,,,,,0.0,10.3,10.3,3.09,3.09,10.36,3.11,3.11,10.36,0.0,0.0,0.0,0.0,,-164.0,,,,,,,,,,,,,,,,,,,,,,,,4655.0,,715.0,,0.36,,0.36,,,,,,,,20683.0,6211.0,6211.0,6239.0,6211.0,120608.0,,0.0,4655.0,,,,6232.0,,,,24074.0,3725.0,6379.0,33313.0,50573.0,0.0,30.0,25837.0,25837.0,256.0,194736.0,84636.0,83886.0,0.0,750.0,0.0,750.0,28.0,10.0,,,,6211.0,2007.0,,,,,,,10.3,10.36,3.09,9193.0,12319.0,3.11,,,,,,11122.0,,287.138,0.14,-0.01,0.14,-0.01,0.0,-128.05,0.0,-0.06,0.0,-0.06,0.0,-197.0,0.2,0.05,0.2,0.05,103.35,-22.912,103.35,105.138,0.05,0.05,0.05,0.05,159.0,161.75,0.0,215560.0,111075.0,-2.925,0.0,0.0,-31.686,0.0,0.0,0.0,0.0,0.0,0.0,-9.587,98.15,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,-72.0,0.0,22078.0,22078.0,,120164.0,,124417.0,56278.0,,,,,,,,,,,56278.0,0.0,110100.0,,,,,,,,20223.452,10.07,3.14,3.08,10.13,10.19,3.16,3.1,20343.052,10.13,6304.763,6185.163,,,,,0.0,,,,110850.0,262.0,,286.0,,,432.406,26528.0,,,,,,14978.0,4106.0,4883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17538.0,,,,,,0.0,78.0,0.0,43959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1268.0,0.0,,,,-264.0,1119.0,,3417.0,,,,,,,4645.0,,-911.0,6239.0,33.0,-8.0,28.0,0.0,189.0,-1.0,6424.0,6452.0,42691.0,2008.584,1994.735,0.0,,,0.0,6211.0,151.0,0.0,1069.0,0.0,3128.0,,3126.0,,,,,0.0,1436.0,3.09,3.09,3.11,3.11,201.0,,47.0,-164.0,,-13.0,-2425.0,,,,163.0,163.0,,,,,,,,,,,,,,,,,,,,,6211.0,6211.0,6239.0,6239.0,6211.0,49.0,-766.0,,284.0,,-8347.0,-569.0,28.0,,,,6211.0,2007.0,,,,9814.0,3.09,9193.0,12319.0,3.11,,,,,,,11122.0,,-0.01,-0.01,0.0,-128.05,0.0,-0.06,0.0,-0.06,0.0,-197.0,0.05,0.05,103.35,103.35,105.138,0.05,0.05,0.05,0.05,159.0,161.75,-22.912,-2.925,0.0,0.0,0.0,0.0,-9.587,,58.0,,,,,,0.0,0.0,0.0,0.0,-1210.0,56278.0,,,,,56278.0,,,,,,0.0,3.14,3.08,3.16,3.1,6304.763,6185.163,,,,,0.0,,-141.0,,,,,,,,,,,1272.0,0.0,0.0,73.0,,3017.0,4883.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,78.0,0.0,43959.0,0.0,0.0,0.0,0.0,0.0,0.0,,1268.0,A,537711040.0,0.72,0.72,216084.0298,107.49,109.65,90.12,1.0
