gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
7154,20100331,2010,1,12,INDL,C,D,STD,MCD,580135101,MCDONALD'S CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q1,2010Q1,Y,,Q,7.0,5,,3,20100331.0,20100511.0,20100421.0,20100421.0,0.0,512.9,435.7,3472.3,1655.0,26353.3,0.0,24.0,0.0,-133.8,0.0,112.8,5283.3,472.1,,,,497.8,,,,,29825.6,0.0,,,,,,,,14116.8,2007.3,2007.3,1089.8,-242.8,7.5,0.0,0.0,0.8,855.3,0.0,855.3,3132.3,1083.95,1098.2,1090.1,1660.6,6.7,1075.8,1076.0,0.01,0.0,16.6,0.0,,,,,,,0.0,1089.8,18.1,10482.6,0.0,,11845.1,317.9,,0.0,0.0,,,,,,0.0,4.24,4.24,1.0,1.0,4.3,1.01,1.01,4.3,,0.0,0.0,0.0,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,2471.1,,88.075,17.94,0.08,0.02,0.08,0.02,27.6,,,,,,4661.3,1089.8,1089.8,1089.8,1089.8,24599.4,,0.0,2471.1,,,,99.3,,,,1157.2,0.0,1716.2,2569.3,13139.5,0.0,2.4,1408.6,1408.6,0.0,29825.6,15708.8,15708.8,0.0,,0.0,,,0.0,,,,1089.8,54.3,,,,,,0.0,4.15,4.2,1.0,1613.6,1931.5,1.01,,,,,,1556.9,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,32915.1,21070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,622.7,0.0,930.0,930.0,,32282.2,,31769.3,5610.1,,,,,,,,,,,5610.1,0.0,14116.8,,,,,,,,4573.225,4.16,0.98,0.98,4.22,4.22,1.0,1.0,4573.225,4.16,1071.86,1071.86,,,,,0.0,,25.9,,14116.8,610.6,,2.4,,,584.8,23142.6,,,,,,1248.3,362.9,467.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.0,,,,,,0.0,111.0,0.0,3678.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,546.3,0.0,,,,-71.6,,,,,,,,,,401.8,,211.3,1089.8,-242.8,7.5,0.0,0.0,0.8,0.0,855.3,855.3,3132.3,1090.1,1076.0,0.0,,,0.0,1089.8,,49.2,,0.0,317.9,,317.9,,,,,0.0,592.0,1.0,1.0,1.01,1.01,,,-12.6,-3.5,,10.0,-808.4,,,,92.9,92.9,,,,,,,,,,,,17.94,0.02,0.02,27.6,,,,,,1089.8,1089.8,1089.8,1089.8,1089.8,,,,11.4,0.0,-390.4,0.0,,,,,1089.8,54.3,,,,1422.7,1.0,1613.6,1931.5,1.01,,,,,,,1556.9,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,477.2,,,,,,0.0,0.0,0.0,0.0,,5610.1,,,,,5610.1,,,,,,0.0,0.98,0.98,1.0,1.0,1071.86,1071.86,,,,,0.0,,0.0,,,160.7,25.9,,,,,,,,40.9,0.0,-6.3,,,467.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,111.0,0.0,3678.6,0.0,0.0,0.0,0.0,0.0,0.0,,546.3,A,462356581.0,0.55,0.55,71777.376,66.72,67.49,61.06,1.0
7154,20100630,2010,2,12,INDL,C,D,STD,MCD,580135101,MCDONALD'S CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q2,2010Q2,Y,,Q,7.0,5,,3,20100630.0,20100809.0,20100723.0,20100723.0,0.0,-278.9,442.5,3166.5,1589.5,25508.9,0.0,38.3,0.0,-133.8,0.0,147.4,5215.9,578.0,,,,476.8,,,,,28675.4,0.0,,,,,,,,13131.8,1665.5,1665.5,1225.8,-806.1,14.3,0.0,0.0,0.0,434.0,0.0,434.0,3237.6,1077.675,1091.875,1085.9,1660.6,14.122,1064.338,1072.1,0.01,0.0,16.6,0.0,,,,,,,0.0,1225.8,334.9,10291.3,0.0,,11604.2,311.5,,0.0,0.0,,,,,,0.0,4.39,4.39,1.13,1.13,4.45,1.14,1.14,4.45,,0.0,0.0,0.0,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,2413.9,,69.16,7.15,0.07,0.01,0.07,0.01,11.0,,,,,,4793.4,1225.8,1225.8,1225.8,1225.8,23423.1,,0.0,2413.9,,,,94.4,,,,1212.5,0.0,1642.9,2582.8,12960.8,0.0,8.1,1424.8,1424.8,0.0,28675.4,15543.6,15543.6,0.0,,0.0,,,0.0,,,,1225.8,11.9,,,,,,0.0,4.31,4.37,1.13,1831.5,2143.0,1.14,,,,,,1735.3,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,31897.2,20293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,-183.4,0.0,964.1,964.1,,32127.8,,32406.7,5945.5,,,,,,,,,,,5945.5,0.0,13131.8,,,,,,,,4724.24,4.32,1.12,1.12,4.39,4.39,1.14,1.14,4724.24,4.32,1218.65,1218.65,,,,,0.0,,18.8,,13131.8,624.2,,8.1,,,596.262,24041.3,,,,,,1244.7,27.0,509.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.7,,,,,,0.0,108.1,0.0,3802.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,564.9,0.0,,,,-441.7,,,,,,,,,,796.3,,-130.5,2315.6,-1048.9,21.8,0.0,0.0,0.8,0.0,1289.3,1289.3,6369.9,1088.1,1074.1,0.0,,,0.0,2315.6,,273.2,,0.0,629.4,,629.4,,,,,0.0,1181.1,2.13,2.13,2.16,2.16,,,-90.1,-4.6,,16.0,-1930.7,,,,174.7,174.7,,,,,,,,,,,,25.09,0.02,0.02,38.6,,,,,,2315.6,2315.6,2315.6,2315.6,2315.6,,,,15.2,0.0,-781.1,0.0,,,,,2315.6,66.2,,,,2671.4,2.13,3445.1,4074.5,2.16,,,,,,,3292.2,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1358.4,,,,,,0.0,0.0,0.0,0.0,,11555.6,,,,,11555.6,,,,,,0.0,2.11,2.11,2.13,2.13,2290.51,2290.51,,,,,0.0,,0.0,,,255.9,44.7,,,,,,,,63.7,0.0,-6.6,,,976.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,219.1,0.0,7481.1,0.0,0.0,0.0,0.0,0.0,0.0,,1111.2,A,470506620.0,0.55,0.55,70107.9441,65.87,71.84,65.55,1.0
7154,20100930,2010,3,12,INDL,C,D,STD,MCD,580135101,MCDONALD'S CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q3,2010Q3,Y,,Q,7.0,5,,3,20100930.0,20101106.0,20101021.0,20101021.0,0.0,703.8,564.3,4176.5,1697.1,26992.0,0.0,18.3,0.0,-132.0,0.0,112.8,5514.5,596.5,,,,844.7,,,,,31168.5,0.0,,,,,,,,13637.8,2495.0,2495.0,1388.4,1000.9,-20.0,0.0,0.0,1.8,2371.1,0.0,2371.1,3385.7,1071.775,1086.2,1074.9,1660.6,11.03,1056.507,1061.0,0.01,0.0,16.6,0.0,,,,,,,0.0,1388.4,78.9,11357.1,0.0,,12283.3,312.7,,0.0,0.0,,,,,,0.0,4.53,4.53,1.29,1.29,4.59,1.31,1.31,4.59,,0.0,0.0,0.0,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,2521.5,,62.27,14.625,0.06,0.01,0.06,0.01,22.5,,,,,,4920.8,1388.4,1388.4,1388.4,1388.4,24994.9,,0.0,2521.5,,,,103.6,,,,1295.9,0.0,2486.7,3266.3,14264.4,0.0,13.3,1570.4,1570.4,0.0,31168.5,17530.7,17530.7,0.0,,0.0,,,0.0,,,,1388.4,39.1,,,,,,0.0,4.45,4.51,1.29,2050.2,2362.9,1.31,,,,,,1974.5,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,33760.8,21477.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,817.5,0.0,1013.6,1013.6,,33272.7,,32568.9,6304.9,,,,,,,,,,,6304.9,0.0,13637.8,,,,,,,,4858.53,4.47,1.28,1.28,4.54,4.54,1.29,1.29,4858.53,4.47,1373.775,1373.775,,,,,0.0,,20.0,,13637.8,957.5,,13.3,,,604.093,24759.8,,,,,,1336.9,104.2,586.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.2,,,,,,0.0,114.8,0.0,3942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,556.3,0.0,,,,-317.4,,,,,,,,,,1319.4,,699.0,3704.0,-48.0,1.8,0.0,0.0,2.6,0.0,3660.4,3660.4,9755.6,1083.9,1069.7,0.0,,,0.0,3704.0,,752.1,,0.0,942.1,,942.1,,,,,0.0,1764.6,3.42,3.42,3.46,3.46,,,28.9,-6.4,,-5.2,-2718.6,,,,281.6,281.6,,,,,,,,,,,,39.715,0.04,0.04,61.1,,,,,,3704.0,3704.0,3704.0,3704.0,3704.0,,,,92.3,0.0,-1227.1,0.0,,,,,3704.0,105.3,,,,4615.8,3.42,5495.3,6437.4,3.46,,,,,,,5266.7,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2156.5,,,,,,0.0,0.0,0.0,0.0,,17860.5,,,,,17860.5,,,,,,0.0,3.38,3.38,3.43,3.43,3664.285,3664.285,,,,,0.0,,0.0,,,363.0,64.7,,,,,,,,92.6,0.0,5.5,,,1562.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,333.9,0.0,11423.1,0.0,0.0,0.0,0.0,0.0,0.0,,1667.5,A,402059207.0,0.55,0.55,78720.3366,74.51,76.26,65.31,1.0
7154,20101231,2010,4,12,INDL,C,D,STD,MCD,580135101,MCDONALD'S CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q4,2010Q4,Y,,Q,7.0,5,,3,20101231.0,20110228.0,20110124.0,20110124.0,0.0,752.9,692.5,4368.5,1624.7,27606.7,0.0,15.0,0.0,-124.6,0.0,88.5,5546.1,943.9,,,,958.5,,,,,31975.2,0.0,,,,,,5196.4,,14634.2,2387.0,2387.0,1242.3,45.0,-3.3,0.0,0.0,7.4,1291.4,0.0,1291.4,3405.5,1066.0,1080.3,1068.8,1660.6,5.883,1053.6,1055.0,0.01,0.0,16.6,0.0,,,,,,,0.0,1242.3,8.3,11497.0,0.0,,12421.8,334.1,,0.0,0.0,,,,,,0.0,4.58,4.58,1.16,1.16,4.64,1.18,1.18,4.64,41.7,0.0,0.0,0.0,,8.4,,,,,,,,,,,,,,,,,,,,,,,,2586.1,,51.61,11.895,0.05,0.01,0.05,0.01,18.3,,,,,0.0,4946.3,1242.3,1242.3,1242.3,1242.3,26131.2,,0.0,2586.1,,,,109.9,,,,1335.3,0.0,1861.2,2924.7,14416.3,0.0,8.4,1586.9,1586.9,0.0,31975.2,17341.0,17341.0,0.0,,0.0,,,0.0,,,,1242.3,20.9,,,,,,0.0,4.57,4.63,1.15,1808.7,2142.8,1.17,3.5,9.9,6.2,2.8,22.1,1733.6,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,34482.4,22060.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.56,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,862.5,0.0,1179.1,1179.1,,34564.6,,33811.7,6214.1,,,,,,,,,,,6214.1,0.0,14634.2,,,,,,,,4894.69,4.53,1.15,1.15,4.6,4.6,1.17,1.17,4894.69,4.53,1230.405,1230.405,0.01,0.01,14.4,21.0,21.0,,18.4,56.2,14634.2,1047.0,,8.4,,,607.0,25143.4,,,,,-75.7,1332.4,111.3,491.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1443.8,,,,,,0.0,117.0,0.0,4071.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,665.8,0.0,,,,-50.8,-83.0,,183.4,,,,,,,2135.5,,591.0,4946.3,-3.0,-1.5,0.0,0.0,10.0,0.0,4951.8,4951.8,13161.1,1080.3,1066.0,0.0,,,0.0,4946.3,3.1,1931.8,1147.5,0.0,1276.2,,1276.2,,,,,0.0,2408.1,4.58,4.58,4.64,4.64,,,34.1,2.0,,-1.3,-3728.7,,,,323.8,323.8,,,,,,,,,,,,51.61,0.05,0.05,79.4,,,,,0.0,4946.3,4946.3,4946.3,4946.3,4946.3,457.9,,,262.9,0.0,-2056.0,0.0,,,,,4946.3,126.2,,,,6341.6,4.57,7304.0,8580.2,4.63,3.5,9.9,6.2,2.8,22.1,,7000.3,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2698.5,,,,,,0.0,0.0,0.0,0.0,-50.1,24074.6,,,,,24074.6,,,,,,0.0,4.53,4.53,4.59,4.59,4894.69,4894.69,0.01,0.01,14.4,21.0,21.0,,0.0,,,463.1,83.1,56.2,,,,,,54.9,128.7,0.0,-75.7,-75.7,1708.5,2054.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,450.9,0.0,15494.4,0.0,0.0,0.0,0.0,0.0,0.0,,2333.3,A,342974483.0,0.61,0.61,80874.336,76.76,80.94,74.4,1.0
7154,20110331,2011,1,12,INDL,C,D,STD,MCD,580135101,MCDONALD'S CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q1,2011Q1,Y,,Q,7.0,5,,3,20110331.0,20110509.0,20110421.0,20110421.0,0.0,1254.2,612.5,3824.2,1624.1,28256.0,0.0,11.5,0.0,-103.5,0.0,70.3,5611.2,700.9,,,,656.5,,,,,32080.2,0.0,,,,,,,,14453.6,1939.9,1939.9,1209.0,483.7,-3.5,0.0,0.0,21.1,1710.3,0.0,1710.3,3431.9,1057.625,1071.05,1054.6,1660.6,18.404,1037.6,1042.4,0.01,0.0,16.6,0.0,,,,,,,0.0,1209.0,1516.4,10524.3,0.0,,12930.7,339.1,,0.0,0.0,,,,,,0.0,4.73,4.73,1.15,1.15,4.79,1.16,1.16,4.79,,0.0,0.0,0.0,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,2669.6,,41.405,7.735,0.04,0.01,0.04,0.01,11.9,,,,,,5065.5,1209.0,1209.0,1209.0,1209.0,24977.9,,0.0,2669.6,,,,111.5,,,,1317.5,0.0,1673.1,4254.1,13372.5,0.0,21.3,1544.5,1544.5,0.0,32080.2,17626.6,17626.6,0.0,,0.0,,,0.0,,,,1209.0,42.0,,,,,,0.0,4.72,4.78,1.15,1777.0,2116.1,1.16,,,,,,1698.9,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,35575.5,22644.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.71,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,1346.2,0.0,1160.3,1160.3,,35640.4,,34386.2,6111.6,,,,,,,,,,,6111.6,0.0,14453.6,,,,,,,,5024.095,4.69,1.14,1.14,4.75,4.75,1.15,1.15,5024.095,4.69,1201.265,1201.265,,,,,0.0,,24.0,,14453.6,726.8,,21.3,,,623.0,26463.3,,,,,,1303.7,363.7,489.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-429.9,,,,,,0.0,120.1,0.0,3995.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,563.6,0.0,,,,3.7,,,,,,,,,,508.7,,-447.1,1209.0,483.7,-3.5,0.0,0.0,21.1,0.0,1710.3,1710.3,3431.9,1054.6,1042.4,0.0,,,0.0,1209.0,,429.3,,0.0,339.1,,339.1,,,,,0.0,635.1,1.15,1.15,1.16,1.16,,,31.3,-0.5,,-19.4,-1512.3,,,,14.3,14.3,,,,,,,,,,,,7.735,0.01,0.01,11.9,,,,,,1209.0,1209.0,1209.0,1209.0,1209.0,,,,-10.5,0.0,-519.2,0.0,,,,,1209.0,42.0,,,,1553.1,1.15,1777.0,2116.1,1.16,,,,,,,1698.9,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1370.6,,,,,,0.0,0.0,0.0,0.0,,6111.6,,,,,6111.6,,,,,,0.0,1.14,1.14,1.15,1.15,1201.265,1201.265,,,,,0.0,,0.0,,,61.7,24.0,,,,,,,,21.8,0.0,-13.0,,,489.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,120.1,0.0,3995.5,0.0,0.0,0.0,0.0,0.0,0.0,,563.6,A,512276611.0,0.61,0.61,78950.984,76.09,77.59,72.14,1.0
7154,20110630,2011,2,12,INDL,C,D,STD,MCD,580135101,MCDONALD'S CORP,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q2,2011Q2,Y,,Q,7.0,5,,3,20110630.0,20110809.0,20110722.0,20110722.0,0.0,1544.4,591.3,4025.4,1710.8,28807.6,0.0,11.0,0.0,-102.7,0.0,81.0,5791.8,709.9,,,,586.6,,,,,32833.0,0.0,,,,,,,,14952.8,2070.0,2070.0,1410.2,289.9,-0.5,0.0,0.0,0.8,1700.4,0.0,1700.4,3829.7,1048.5,1061.625,1047.7,1660.6,9.23,1031.7,1035.6,0.01,0.0,16.6,0.0,,,,,,,0.0,1410.2,1219.4,11062.8,0.0,,13213.7,350.1,,0.0,0.0,,,,,,0.0,4.94,4.94,1.35,1.35,5.01,1.36,1.36,5.01,,0.0,0.0,0.0,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,2725.4,,43.81,9.555,0.04,0.01,0.04,0.01,14.7,,,,,,5249.9,1410.2,1410.2,1410.2,1410.2,26015.6,,0.0,2725.4,,,,115.0,,,,1355.6,0.0,1784.5,3948.8,13931.4,0.0,15.8,1548.2,1548.2,0.0,32833.0,17880.2,17880.2,0.0,,0.0,,,0.0,,,,1410.2,50.6,,,,,,0.0,4.93,5.0,1.35,2137.6,2487.7,1.36,,,,,,2066.4,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,36229.5,23015.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.6,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,1636.1,0.0,1249.1,1249.1,,36709.4,,35165.0,6905.4,,,,,,,,,,,6905.4,0.0,14952.8,,,,,,,,5206.09,4.91,1.34,1.34,4.96,4.96,1.35,1.35,5206.09,4.91,1400.645,1400.645,,,,,0.0,,20.1,,14952.8,667.6,,15.8,,,628.9,27135.3,,,,,,1320.4,235.0,656.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.6,,,,,,0.0,121.8,0.0,4417.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,588.0,0.0,,,,-132.7,,,,,,,,,,1099.1,,-317.0,2619.2,773.6,-4.0,0.0,0.0,21.9,0.0,3410.7,3410.7,7261.6,1051.4,1039.0,0.0,,,0.0,2619.2,,515.3,,0.0,689.2,,689.2,,,,,0.0,1267.1,2.49,2.49,2.52,2.52,,,97.1,-1.1,,-10.6,-2637.7,,,,-5.5,-5.5,,,,,,,,,,,,17.29,0.02,0.02,26.6,,,,,,2619.2,2619.2,2619.2,2619.2,2619.2,,,,126.8,0.0,-972.3,0.0,,,,,2619.2,92.6,,,,3195.9,2.49,3914.6,4603.8,2.52,,,,,,,3765.3,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2118.6,,,,,,0.0,0.0,0.0,0.0,,13017.0,,,,,13017.0,,,,,,0.0,2.47,2.47,2.5,2.5,2601.91,2601.91,,,,,0.0,,0.0,,,185.9,44.1,,,,,,,,57.4,0.0,25.7,,,1146.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,241.9,0.0,8413.2,0.0,0.0,0.0,0.0,0.0,0.0,,1151.6,A,346390062.0,0.61,0.61,86992.944,84.32,84.91,75.66,1.0
