gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
2817,20100331,2010,1,12,INDL,C,D,STD,CAT,149123101,CATERPILLAR INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q1,2010Q1,Y,,Q,7.0,5,,3,20100331.0,20100504.0,20100426.0,20100426.0,0.0,-3886.0,1638.0,26412.0,3421.0,32424.0,0.0,11.0,0.0,-4364.0,0.0,1427.0,20367.0,3431.0,,,,143.0,,,,,58836.0,0.0,,,,,,2667.1,,8942.0,3593.0,3538.0,236.0,-170.0,-49.0,2.0,0.0,79.0,110.0,14.0,108.0,5340.0,621.2,635.125,643.5,814.895,0.373,627.745,626.4,1.0,0.0,814.9,0.0,,,,,,,0.0,233.0,8622.0,21548.0,0.0,,,554.0,,0.0,0.0,,,,,,0.0,1.96,1.96,0.36,0.36,2.0,0.37,0.37,2.0,0.0,0.0,0.0,0.0,,,,341.0,4656.0,1855.0,4794.0,16413.0,,,,2996.0,8123.0,12157.0,687.0,233.0,144.0,,-14.3,,-0.02,,-0.02,,,2284.0,,1.95,,0.01,,0.01,,,,,,,2.0,1240.0,233.0,233.0,236.0,233.0,31022.0,,488.0,2772.0,3840.0,0.0,2355.0,6990.0,795.0,,,14174.0,55.0,6364.0,18417.0,30945.0,0.0,0.0,9397.0,9397.0,0.0,58836.0,49894.0,49362.0,19.0,80.0,452.0,532.0,3.0,29.0,,,,233.0,-208.0,,,-0.14,-0.14,-90.0,12700.0,2.16,2.21,0.5,1010.0,1564.0,0.52,2.32,22.31,7.0,1.97,36.4,467.0,,235.463,0.36,0.09,0.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.37,0.09,58.175,60.938,58.175,60.938,0.09,0.09,0.09,0.1,89.5,93.75,0.0,,12057.0,2.6,0.15,0.0,96.689,0.15,0.0,0.2,0.05,0.2,0.05,31.363,58.31,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,438.0,14191.0,14191.0,,,16055.0,,19941.0,8238.0,,,,,,,,,,,8238.0,0.0,8942.0,,,,,,,,1584.502,2.5,0.5,0.46,2.55,2.59,0.51,0.47,1610.502,2.54,322.538,296.538,,,,,0.0,,42.0,,9022.0,1570.0,0.0,19.0,,,187.15,10595.0,,,,,,,0.0,231.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7995.0,,,,,,0.0,335.0,0.0,6674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,1334.0,0.0,,,,216.0,468.0,,,,,,,,,373.0,,-1329.0,236.0,-170.0,-49.0,2.0,0.0,79.0,14.0,108.0,110.0,5340.0,643.5,626.4,0.0,,,0.0,233.0,331.0,1318.0,3336.0,0.0,554.0,,554.0,,,,,0.0,262.0,0.36,0.36,0.37,0.37,,,-54.0,,,-26.0,-1936.0,687.0,233.0,144.0,94.0,94.0,,,,,,,,,,,,,,,,,,,,2.0,233.0,233.0,236.0,236.0,233.0,,-644.0,,-70.0,1803.0,110.0,,3.0,,,,233.0,-208.0,-0.14,-0.14,-90.0,551.0,0.5,1010.0,1564.0,0.52,2.32,22.31,7.0,1.97,36.4,,467.0,,0.09,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,58.175,58.175,60.938,0.09,0.09,0.1,0.09,89.5,93.75,60.938,2.6,0.0,0.0,0.05,0.05,31.363,,0.0,,,,,,0.0,0.0,0.0,0.0,-373.0,8238.0,,,,,8238.0,,,,,,2003.0,0.5,0.46,0.51,0.47,322.538,296.538,,,,,0.0,353.0,0.0,,,26.0,42.0,,,0.0,,,,0.0,13.0,0.0,0.0,,,231.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,335.0,0.0,6674.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,1334.0,A,586138155.0,0.42,0.42,39453.7733,62.85,64.42,50.5,1.0
2817,20100630,2010,2,12,INDL,C,D,STD,CAT,149123101,CATERPILLAR INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q2,2010Q2,Y,,Q,7.0,8,,3,20100630.0,20100802.0,20100722.0,20100722.0,0.0,-4045.0,1943.0,27376.0,2836.0,31417.0,0.0,43.0,0.0,-4293.0,0.0,1552.0,19654.0,3975.0,,,,131.0,,,,,58793.0,0.0,,,,,,2821.1,,9185.0,3660.0,3597.0,733.0,-265.0,32.0,26.0,0.0,73.0,574.0,1.0,548.0,6810.0,625.7,641.9,647.0,814.895,0.004,630.473,629.8,1.0,0.0,814.9,0.0,,,,,,,0.0,707.0,8927.0,20226.0,0.0,,,562.0,,0.0,0.0,,,,,,0.0,2.46,2.46,1.09,1.09,2.52,1.12,1.12,2.52,0.0,0.0,0.0,0.0,,,,781.0,4064.0,1697.0,4846.0,15398.0,,,,3430.0,8086.0,11585.0,686.0,234.0,145.0,,-14.3,,-0.02,,-0.02,,,2292.0,,2.6,0.65,0.01,0.0,0.01,0.0,1.0,,,,,-1.0,1576.0,707.0,707.0,733.0,707.0,29930.0,,485.0,2777.0,3899.0,0.0,2464.0,7339.0,976.0,,,14041.0,63.0,6882.0,19784.0,29305.0,0.0,0.0,9079.0,9079.0,0.0,58793.0,49608.0,49089.0,17.0,87.0,432.0,519.0,26.0,30.0,,,,707.0,-251.0,,,0.0,0.0,0.0,14900.0,2.56,2.62,1.11,1528.0,2090.0,1.14,2.32,22.31,7.0,1.97,36.4,942.0,,238.226,0.36,0.09,0.38,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.36,0.09,58.175,60.938,58.175,60.938,0.09,0.09,0.09,0.1,89.5,93.75,0.0,,11763.0,2.6,0.1,0.0,67.926,0.1,0.0,0.2,0.05,0.2,0.05,31.363,61.76,0.0,0.0,0.0,0.0,-13.0,-0.02,-0.02,-20.0,0.0,0.0,0.0,0.0,,175.0,14434.0,14434.0,,,16088.0,,20133.0,10409.0,,,,,,,,,,,10409.0,0.0,9185.0,,,,,,,,1893.852,2.95,1.23,1.19,3.02,3.1,1.26,1.22,1945.852,3.03,795.888,769.888,,,,,-20.0,,96.0,,9272.0,1683.0,0.0,17.0,,,184.422,10539.0,,,,,,,0.0,209.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7592.0,,,,,,0.0,315.0,0.0,8319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,1509.0,0.0,,,,538.0,1060.0,,,,,,,,,856.0,,-1270.0,969.0,-435.0,-17.0,28.0,0.0,152.0,15.0,656.0,684.0,12150.0,645.2,628.1,0.0,,,0.0,940.0,-136.0,4251.0,6471.0,0.0,1116.0,,1116.0,,,,,0.0,527.0,1.46,1.46,1.5,1.5,,,-120.0,,,-26.0,-2786.0,1373.0,467.0,289.0,176.0,176.0,,,,,,,,,,,,0.65,0.0,0.0,1.0,,,,,1.0,940.0,940.0,969.0,969.0,940.0,,-1020.0,,-164.0,4098.0,-107.0,,29.0,,,,940.0,-459.0,-0.14,-0.14,-90.0,1743.0,1.62,2538.0,3654.0,1.66,2.32,22.31,7.0,1.97,36.4,,1409.0,,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.19,116.35,116.35,121.875,0.18,0.19,0.19,0.19,179.0,187.5,121.875,5.2,0.01,0.01,0.1,0.1,62.725,,0.0,,-13.0,-0.02,-0.02,-20.0,0.0,0.0,0.0,0.0,-1096.0,18647.0,,,,,18647.0,,,,,,4256.0,1.73,1.65,1.78,1.7,1118.425,1066.425,,,,,-20.0,755.0,0.0,,,84.0,138.0,,,0.0,,,,0.0,39.0,0.0,0.0,,,440.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,650.0,0.0,14993.0,0.0,0.0,0.0,0.0,0.0,0.0,852.0,2843.0,A,641474886.0,0.42,0.42,37872.5131,60.07,72.83,54.89,1.0
2817,20100930,2010,3,12,INDL,C,D,STD,CAT,149123101,CATERPILLAR INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q3,2010Q3,Y,,Q,7.0,5,,3,20100930.0,20101107.0,20101021.0,20101021.0,0.0,-4412.0,1908.0,28577.0,3297.0,33065.0,0.0,63.0,0.0,-5089.0,0.0,1659.0,21000.0,4970.0,,,,145.0,,,,,61642.0,0.0,,,,,,2942.1,,9837.0,2335.0,2265.0,801.0,409.0,20.0,27.0,0.0,-799.0,452.0,21.0,425.0,7187.0,628.25,645.675,651.6,814.895,0.017,634.703,632.6,1.0,0.0,814.9,0.0,,,,,,,0.0,792.0,8271.0,20337.0,0.0,,,565.0,,0.0,0.0,,,,,,0.0,3.04,3.04,1.22,1.22,3.12,1.25,1.25,3.12,0.0,0.0,0.0,0.0,,,,688.0,4333.0,1430.0,4164.0,15800.0,,,,3384.0,7933.0,11966.0,682.0,227.0,152.0,,-14.3,,-0.02,,-0.02,,,2634.0,,3.9,0.0,0.01,0.0,0.01,0.0,0.0,,,,,-1.0,1964.0,792.0,792.0,801.0,792.0,30669.0,,824.0,3458.0,4854.0,0.0,2791.0,9006.0,1361.0,,,14245.0,70.0,6937.0,20178.0,31132.0,0.0,0.0,10795.0,10795.0,0.0,61642.0,51805.0,51310.0,17.0,38.0,457.0,495.0,9.0,50.0,,,,792.0,-309.0,,,0.0,0.0,0.0,17400.0,3.14,3.23,1.22,1724.0,2289.0,1.26,2.32,22.31,7.0,1.97,36.4,1096.0,,240.989,0.36,0.09,0.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.36,0.09,58.175,60.938,58.175,60.938,0.09,0.09,0.09,0.1,89.5,93.75,0.0,,12065.0,2.6,0.05,0.0,39.163,0.05,0.0,0.2,0.05,0.2,0.05,31.363,65.34,0.0,0.0,0.0,0.0,-4.55,-0.01,-0.01,-7.0,0.0,0.0,0.0,0.0,,564.0,15328.0,15328.0,,,16543.0,,20955.0,11134.0,,,,,,,,,,,11134.0,0.0,9837.0,,,,,,,,2254.552,3.48,1.35,1.31,3.57,3.69,1.39,1.35,2332.552,3.6,881.538,855.538,,,,,-7.0,,58.0,,9875.0,1804.0,0.0,17.0,,,180.192,10463.0,,,,,,,0.0,295.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8399.0,,,,,,0.0,312.0,0.0,8845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,1658.0,0.0,,,,601.0,1858.0,,,,,,,,,1550.0,,-2602.0,1770.0,-26.0,3.0,55.0,0.0,-647.0,36.0,1081.0,1136.0,19337.0,647.0,629.6,0.0,,,0.0,1732.0,-330.0,5928.0,9216.0,0.0,1681.0,,1681.0,,,,,0.0,804.0,2.68,2.68,2.75,2.75,,,-60.0,,,-132.0,-4272.0,2055.0,694.0,441.0,345.0,345.0,,,,,,,,,,,,0.65,0.0,0.0,1.0,,,,,0.0,1732.0,1732.0,1770.0,1770.0,1732.0,,-2086.0,,-981.0,6250.0,-1102.0,,38.0,,,,1732.0,-768.0,-0.14,-0.14,-90.0,2832.0,2.84,4262.0,5943.0,2.92,2.32,22.31,7.0,1.97,36.4,,2505.0,,0.28,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.28,174.525,174.525,182.813,0.27,0.28,0.29,0.28,268.5,281.25,182.813,7.8,0.01,0.01,0.15,0.15,94.088,,0.0,,-17.55,-0.03,-0.03,-27.0,0.0,0.0,0.0,0.0,-1337.0,29781.0,,,,,29781.0,,,,,,6578.0,3.09,2.97,3.18,3.05,1999.963,1921.963,,,,,-27.0,1101.0,0.0,,,193.0,196.0,,,0.0,,,,0.0,89.0,0.0,0.0,,,735.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,962.0,0.0,23838.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.0,4501.0,A,508580224.0,0.44,0.44,49938.432,78.68,80.08,58.06,1.0
2817,20101231,2010,4,12,INDL,C,D,STD,CAT,149123101,CATERPILLAR INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2010Q4,2010Q4,Y,,Q,7.0,53,,3,20101231.0,20110223.0,20110127.0,20110127.0,0.0,-4051.0,1657.0,31810.0,2889.0,32210.0,0.0,45.0,0.0,-4695.0,0.0,1472.0,19671.0,5856.0,,,,165.0,,,,,64020.0,0.0,,,,,,3073.1,,10824.0,3667.0,3592.0,988.0,-8.0,-18.0,23.0,0.0,393.0,1352.0,-3.0,1329.0,8734.0,631.5,650.4,659.6,814.895,0.0,638.823,637.0,1.0,0.0,814.9,0.0,,,,,,,0.0,968.0,7981.0,20437.0,0.0,,12367.0,615.0,,0.0,0.0,,,,,,0.0,4.15,4.15,1.47,1.47,4.28,1.52,1.52,4.28,0.0,0.0,0.0,0.0,,-55.0,,658.0,4128.0,1767.0,3430.0,15932.0,,,,3852.0,8298.0,11264.0,666.0,220.0,162.0,,,,,,,,,2614.0,,3.9,3.25,0.0,0.0,0.01,0.01,5.0,,,,,1.0,2700.0,968.0,968.0,988.0,968.0,31762.0,,805.0,3419.0,5098.0,0.0,3006.0,9587.0,1483.0,,,13363.0,75.0,8183.0,22020.0,30675.0,0.0,0.0,10097.0,10097.0,0.0,64020.0,53196.0,52695.0,10.0,40.0,461.0,501.0,20.0,48.0,,,,968.0,-284.0,,,0.0,0.0,0.0,18700.0,4.32,4.45,1.47,1806.0,2421.0,1.53,2.3,22.31,7.0,1.97,36.4,1221.0,,243.752,0.36,0.09,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.09,0.36,0.09,58.175,60.938,58.175,60.938,0.09,0.09,0.09,0.1,89.5,93.75,0.0,24906.0,12539.0,2.6,0.0,0.0,10.4,0.0,0.0,0.2,0.05,0.2,0.05,31.363,0.0,0.0,0.0,0.0,0.0,-3.9,-0.01,-0.01,-6.0,0.0,0.0,0.0,0.0,,551.0,16899.0,16899.0,,,17333.0,,21384.0,12807.0,,,,,,,,,,,12807.0,0.0,10824.0,,,,,,,,2950.252,4.52,1.6,1.56,4.65,4.82,1.66,1.61,3054.252,4.68,1054.288,1028.288,,,,,-6.0,,30.0,153.0,10864.0,1637.0,0.0,10.0,,,176.072,10397.0,,,,,32.0,141.0,0.0,233.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9790.0,,,,,,0.0,295.0,0.0,10386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.0,1652.0,0.0,,,,939.0,3534.0,,,,,,,,,2586.0,,-1275.0,2758.0,-34.0,-15.0,78.0,0.0,-254.0,33.0,2410.0,2488.0,28071.0,650.4,631.5,0.0,,,0.0,2700.0,291.0,8324.0,12461.0,0.0,2296.0,,2296.0,,,,,0.0,1084.0,4.15,4.15,4.28,4.28,,,-76.0,-55.0,,-132.0,-4613.0,2721.0,914.0,603.0,469.0,469.0,,,,,,,,,,,,3.9,0.01,0.01,6.0,,,,,1.0,2700.0,2700.0,2758.0,2758.0,2700.0,1247.0,-2667.0,,-994.0,8715.0,-1595.0,,58.0,,,,2700.0,-1052.0,-0.14,-0.14,-90.0,5009.0,4.32,6068.0,8364.0,4.45,2.3,22.31,7.0,1.97,36.4,,3726.0,,0.37,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.37,232.7,232.7,243.75,0.36,0.37,0.39,0.37,358.0,375.0,243.75,10.4,0.02,0.02,0.19,0.2,125.45,,0.0,,-21.45,-0.03,-0.03,-33.0,0.0,0.0,0.0,0.0,-2320.0,42588.0,,,,,42588.0,,,,,,9231.0,4.7,4.54,4.84,4.67,3054.25,2950.25,,,,,-33.0,1469.0,0.0,,,296.0,226.0,153.0,,0.0,,,,,153.0,0.0,0.0,32.0,264.0,968.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1257.0,0.0,34224.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.0,6153.0,A,413200514.0,0.44,0.44,59832.1622,93.66,94.89,76.51,1.0
2817,20110331,2011,1,12,INDL,C,D,STD,CAT,149123101,CATERPILLAR INC,,DS,,1.0,1.0,,,USD,USD,1.0,,2011Q1,2011Q1,Y,,Q,7.0,5,,3,20110331.0,20110510.0,20110429.0,20110429.0,0.0,-3724.0,1703.0,34608.0,2812.0,31779.0,0.0,55.0,0.0,-4600.0,0.0,1429.0,19560.0,5990.0,-2.6,0.0,0.0,183.0,-4.0,,,,66387.0,0.0,,,,,,3229.1,,12629.0,4941.0,4869.0,1243.0,225.0,10.0,26.0,0.0,95.0,1578.0,5.0,1552.0,8482.0,635.2,655.775,664.9,814.895,0.0,644.452,641.4,1.0,0.0,814.9,0.0,,,,,,,0.0,1225.0,9691.0,19895.0,0.0,,,575.0,,0.0,0.0,,,,,,0.0,5.62,5.62,1.84,1.84,5.8,1.91,1.91,5.8,0.0,0.0,0.0,0.0,,,,559.0,4087.0,1220.0,3934.0,15428.0,,,,5218.0,8458.0,11574.0,672.0,203.0,152.0,,,,,,,,,2608.0,11.7,15.6,11.7,0.02,0.02,0.03,0.02,18.0,0.02,0.02,,18.0,1.0,3692.0,1225.0,1225.0,1243.0,1225.0,33026.0,,794.0,3402.0,5628.0,0.0,3308.0,10676.0,1740.0,,,13346.0,72.0,7466.0,23147.0,30109.0,0.0,0.0,10214.0,10214.0,0.0,66387.0,53758.0,53256.0,10.0,43.0,459.0,502.0,18.0,53.0,,,,1225.0,-241.0,,,,,,20800.0,5.63,5.83,1.83,2272.0,2847.0,1.9,2.22,36.73,8.0,1.88,32.7,1755.0,,111.152,0.16,-0.11,0.19,-0.11,0.0,-135.362,0.0,-0.2,0.0,-0.21,0.0,-208.25,0.36,0.09,0.4,0.1,60.938,-71.662,60.938,63.7,0.09,0.1,0.1,0.1,93.75,98.0,0.0,,12219.0,-2.437,0.0,0.0,5.363,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,768.0,17288.0,17288.0,,,18916.0,,22640.0,12949.0,,,,,,,,,,,12949.0,0.0,12629.0,,,,,,,,3792.915,5.77,1.92,1.71,5.96,6.17,1.99,1.78,3930.552,5.98,1276.838,1139.201,,,,,14.0,,44.0,,12672.0,1612.0,0.0,10.0,,,170.443,10331.0,,,,,,,0.0,512.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11461.0,,,,,,0.0,290.0,0.0,10102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,1620.0,0.0,,,,176.0,-122.0,-2.6,,0.0,0.0,-4.0,,,,760.0,,1277.0,1243.0,225.0,10.0,26.0,0.0,95.0,5.0,1552.0,1578.0,8482.0,664.9,641.4,0.0,,,0.0,1225.0,1460.0,1305.0,1775.0,0.0,575.0,,575.0,,,,,0.0,281.0,1.84,1.84,1.91,1.91,,,56.0,,,0.0,890.0,672.0,203.0,152.0,95.0,95.0,,,,,,,,,,,11.7,11.7,0.02,0.02,18.0,0.02,0.02,,18.0,1.0,1225.0,1225.0,1243.0,1243.0,1225.0,,-1185.0,,43.0,2080.0,-434.0,,18.0,,,,1225.0,-241.0,,,,765.0,1.83,2272.0,2847.0,1.9,2.22,36.73,8.0,1.88,32.7,,1755.0,,-0.11,-0.11,0.0,-135.362,0.0,-0.2,0.0,-0.21,0.0,-208.25,0.09,0.1,60.938,60.938,63.7,0.09,0.1,0.1,0.1,93.75,98.0,-71.662,-2.437,0.0,0.0,0.0,0.0,2.6,,0.0,,,,,,0.0,0.0,0.0,0.0,-17.0,12949.0,,,,,12949.0,,,,,,2061.0,1.92,1.71,1.99,1.78,1276.838,1139.201,,,,,14.0,302.0,0.0,,,58.0,44.0,,,0.0,,,,0.0,123.0,0.0,0.0,,,512.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,290.0,0.0,10102.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,1620.0,A,405820539.0,0.44,0.44,71759.7302,111.35,111.9799,92.3,1.0
