gvkey,datadate,fyearq,fqtr,fyr,indfmt,consol,popsrc,datafmt,tic,cusip,conm,acctchgq,acctstdq,adrrq,ajexq,ajpq,bsprq,compstq,curcdq,curncdq,currtrq,curuscnq,datacqtr,datafqtr,finalq,ogmq,rp,scfq,srcq,staltq,updq,apdedateq,fdateq,pdateq,rdq,acchgq,acomincq,acoq,actq,altoq,ancq,anoq,aociderglq,aociotherq,aocipenq,aocisecglq,aol2q,aoq,apq,aqaq,aqdq,aqepsq,aqpl1q,aqpq,arcedq,arceepsq,arceq,atq,aul3q,billexceq,capr1q,capr2q,capr3q,capsftq,capsq,ceiexbillq,ceqq,cheq,chq,cibegniq,cicurrq,ciderglq,cimiiq,ciotherq,cipenq,ciq,cisecglq,citotalq,cogsq,csh12q,cshfd12,cshfdq,cshiq,cshopq,cshoq,cshprq,cstkcvq,cstkeq,cstkq,dcomq,dd1q,deracq,deraltq,derhedglq,derlcq,derlltq,diladq,dilavq,dlcq,dlttq,doq,dpacreq,dpactq,dpq,dpretq,drcq,drltq,dteaq,dtedq,dteepsq,dtepq,dvintfq,dvpq,epsf12,epsfi12,epsfiq,epsfxq,epspi12,epspiq,epspxq,epsx12,esopctq,esopnrq,esoprq,esoptq,esubq,fcaq,ffoq,finacoq,finaoq,finchq,findlcq,findltq,finivstq,finlcoq,finltoq,finnpq,finreccq,finrecltq,finrevq,finxintq,finxoprq,gdwlamq,gdwlia12,gdwliaq,gdwlid12,gdwlidq,gdwlieps12,gdwliepsq,gdwlipq,gdwlq,glaq,glcea12,glceaq,glced12,glcedq,glceeps12,glceepsq,glcepq,gldq,glepsq,glivq,glpq,hedgeglq,ibadj12,ibadjq,ibcomq,ibmiiq,ibq,icaptq,intaccq,intanoq,intanq,invfgq,invoq,invrmq,invtq,invwipq,ivaeqq,ivaoq,ivltq,ivstq,lcoq,lctq,lltq,lnoq,lol2q,loq,loxdrq,lqpl1q,lseq,ltmibq,ltq,lul3q,mibnq,mibq,mibtq,miiq,msaq,ncoq,niitq,nimq,niq,nopiq,npatq,npq,nrtxtdq,nrtxtepsq,nrtxtq,obkq,oepf12,oeps12,oepsxq,oiadpq,oibdpq,opepsq,optdrq,optfvgrq,optlifeq,optrfrq,optvolq,piq,pllq,pnc12,pncd12,pncdq,pnceps12,pncepsq,pnciapq,pnciaq,pncidpq,pncidq,pnciepspq,pnciepsq,pncippq,pncipq,pncpd12,pncpdq,pncpeps12,pncpepsq,pncpq,pncq,pncwiapq,pncwiaq,pncwidpq,pncwidq,pncwiepq,pncwiepsq,pncwippq,pncwipq,pnrshoq,ppegtq,ppentq,prcaq,prcd12,prcdq,prce12,prceps12,prcepsq,prcpd12,prcpdq,prcpeps12,prcpepsq,prcpq,prcraq,prshoq,pstknq,pstkq,pstkrq,rcaq,rcdq,rcepsq,rcpq,rdipaq,rdipdq,rdipepsq,rdipq,recdq,rectaq,rectoq,rectq,rectrq,recubq,req,retq,reunaq,revtq,rllq,rra12,rraq,rrd12,rrdq,rreps12,rrepsq,rrpq,rstcheltq,rstcheq,saleq,seqoq,seqq,seta12,setaq,setd12,setdq,seteps12,setepsq,setpq,spce12,spced12,spcedpq,spcedq,spceeps12,spceepsp12,spceepspq,spceepsq,spcep12,spcepd12,spcepq,spceq,spidq,spiepsq,spioaq,spiopq,spiq,sretq,stkcoq,stkcpaq,teqq,tfvaq,tfvceq,tfvlq,tieq,tiiq,tstknq,tstkq,txdbaq,txdbcaq,txdbclq,txdbq,txdiq,txditcq,txpq,txtq,txwq,uacoq,uaoq,uaptq,ucapsq,ucconsq,uceqq,uddq,udmbq,udoltq,udpcoq,udvpq,ugiq,uinvq,ulcoq,uniamiq,unopincq,uopiq,updvpq,upmcstkq,upmpfq,upmpfsq,upmsubpq,upstkcq,upstkq,urectq,uspiq,usubdvpq,usubpcvq,utemq,wcapq,wdaq,wddq,wdepsq,wdpq,xaccq,xidoq,xintq,xiq,xoprq,xopt12,xoptd12,xoptd12p,xoptdq,xoptdqp,xopteps12,xoptepsp12,xoptepsq,xoptepsqp,xoptq,xoptqp,xrdq,xsgaq,acchgy,afudccy,afudciy,amcy,aolochy,apalchy,aqay,aqcy,aqdy,aqepsy,aqpy,arcedy,arceepsy,arcey,capxy,cdvcy,chechy,cibegniy,cicurry,cidergly,cimiiy,ciothery,cipeny,cisecgly,citotaly,ciy,cogsy,cshfdy,cshpry,cstkey,depcy,derhedgly,dilady,dilavy,dlcchy,dltisy,dltry,doy,dpcy,dprety,dpy,dteay,dtedy,dteepsy,dtepy,dvpy,dvy,epsfiy,epsfxy,epspiy,epspxy,esubcy,esuby,exrey,fcay,ffoy,fiaoy,fincfy,finrevy,finxinty,finxopry,fopoxy,fopoy,fopty,fsrcoy,fsrcty,fuseoy,fusety,gdwlamy,gdwliay,gdwlidy,gdwliepsy,gdwlipy,glay,glceay,glcedy,glceepsy,glcepy,gldy,glepsy,glivy,glpy,hedgegly,ibadjy,ibcomy,ibcy,ibmiiy,iby,intpny,invchy,itccy,ivacoy,ivchy,ivncfy,ivstchy,miiy,ncoy,niity,nimy,niy,nopiy,nrtxtdy,nrtxtepsy,nrtxty,oancfy,oepsxy,oiadpy,oibdpy,opepsy,optdry,optfvgry,optlifey,optrfry,optvoly,pdvcy,piy,plly,pncdy,pncepsy,pnciapy,pnciay,pncidpy,pncidy,pnciepspy,pnciepsy,pncippy,pncipy,pncpdy,pncpepsy,pncpy,pncwiapy,pncwiay,pncwidpy,pncwidy,pncwiepsy,pncwiepy,pncwippy,pncwipy,pncy,prcay,prcdy,prcepsy,prcpdy,prcpepsy,prcpy,prstkccy,prstkcy,prstkpcy,rcay,rcdy,rcepsy,rcpy,rdipay,rdipdy,rdipepsy,rdipy,recchy,revty,rray,rrdy,rrepsy,rrpy,saley,scstkcy,setay,setdy,setepsy,setpy,sivy,spcedpy,spcedy,spceepspy,spceepsy,spcepy,spcey,spidy,spiepsy,spioay,spiopy,spiy,sppey,sppivy,spstkcy,srety,sstky,stkcoy,stkcpay,tdcy,tfvcey,tiey,tiiy,tsafcy,txachy,txbcofy,txbcoy,txdcy,txdiy,txpdy,txty,txwy,uaolochy,udfccy,udvpy,ufretsdy,ugiy,uniamiy,unopincy,unwccy,uoisy,updvpy,uptacy,uspiy,ustdncy,usubdvpy,utfdocy,utfoscy,utmey,uwkcapcy,wcapchy,wcapcy,wday,wddy,wdepsy,wdpy,xidocy,xidoy,xinty,xiy,xopry,xoptdqpy,xoptdy,xoptepsqpy,xoptepsy,xoptqpy,xopty,xrdy,xsgay,costat,cshtrq,dvpspq,dvpsxq,mkvaltq,prccq,prchq,prclq,adjex
114628,20100331,2010,1,12,INDL,C,D,STD,GS,38141G104,GOLDMAN SACHS GROUP INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2010Q1,2010Q1,Y,,Q,7.0,5,,3,20100331.0,20100512.0,20100420.0,20100420.0,0.0,-356.0,0.0,,12019.0,,-120972.0,0.0,0.0,-311.0,0.0,557227.0,18002.0,239018.0,,,,124830.0,,,,,880528.0,45153.0,,,,,,47378.0,,65987.0,236485.0,27064.0,3456.0,-4.0,0.0,0.0,0.0,6.0,3462.0,4.0,3462.0,7312.0,529.125,575.475,590.0,789.802,13.18,538.6,546.0,0.01,-11.0,8.0,0.0,,,,,,,11.0,3296.0,345224.0,193609.0,0.0,,7500.0,372.0,,0.0,0.0,,,,,,160.0,23.97,23.97,5.59,5.59,26.04,6.02,6.02,26.04,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3575.0,,,,,,,,,,,,,-413.0,13787.0,3285.0,3296.0,3456.0,3456.0,267537.0,,2408.0,5983.0,,,,339435.0,,,,,209421.0,0.0,,,-16719.0,276226.0,25048.0,25048.0,75262.0,880528.0,807584.0,806600.0,22500.0,0.0,984.0,984.0,,91.0,,,,3456.0,0.0,,,,,,,23.97,26.04,5.59,6674.0,7046.0,6.02,,,,,,5159.0,,15.6,0.03,0.0,0.03,0.0,0.0,,0.0,,0.0,,0.0,,0.04,0.01,0.04,0.01,5.2,0.0,5.2,,0.01,,0.01,,8.0,,0.174,19822.0,12322.0,0.0,0.03,0.0,10.725,0.03,0.0,0.04,0.01,0.04,0.01,3.575,172.15,0.0,6957.0,6957.0,0.0,,,,,0.0,0.0,0.0,0.0,,-136.0,,274284.0,274284.0,,52989.0,,53345.0,14358.0,,,,,,,,,,,14358.0,0.0,72944.0,,,,,,,,13813.325,23.94,5.58,5.57,26.08,26.09,6.03,6.02,13822.1,23.95,3293.775,3285.0,,,,,0.0,,2160.0,,72944.0,606238.0,121.0,357269.0,,,251.202,34388.0,,,,,,0.0,3701.0,1703.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1515.0,0.0,7312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,-20481.0,,,699.0,,,,,,,278.0,,-11227.0,3456.0,-4.0,0.0,0.0,0.0,6.0,4.0,3462.0,3462.0,7312.0,590.0,546.0,-11.0,,,11.0,3296.0,213.0,7622.0,7464.0,0.0,375.0,,372.0,,,,,160.0,363.0,5.59,5.59,6.02,6.02,,,0.0,,,-634.0,-2757.0,,,,2160.0,2160.0,,,,,,,,,,,,,,,,,,,,-413.0,3285.0,3296.0,3456.0,3456.0,3456.0,2010.0,6986.0,,0.0,864.0,-966.0,,,,,,3456.0,0.0,,,,-7504.0,5.59,6674.0,7046.0,6.02,,,,,,,5159.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.01,0.01,5.2,5.2,,0.01,,,0.01,8.0,,0.0,0.0,0.0,0.0,0.01,0.01,3.575,,2269.0,,,,,,0.0,0.0,0.0,0.0,,14358.0,,,,,14358.0,,,,,,847.0,5.58,5.57,6.03,6.02,3293.775,3285.0,,,,,0.0,28.0,0.0,,,138.0,2160.0,,,121.0,,,,,0.0,0.0,,,778.0,1703.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1515.0,0.0,7312.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,753541417.0,0.35,0.35,91901.318,170.63,178.75,147.81,1.0
114628,20100630,2010,2,12,INDL,C,D,STD,GS,38141G104,GOLDMAN SACHS GROUP INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2010Q2,2010Q2,Y,,Q,7.0,5,,3,20100630.0,20100811.0,20100720.0,20100720.0,0.0,-318.0,0.0,,11348.0,,-116039.0,0.0,0.0,-306.0,0.0,546524.0,17242.0,238352.0,,,,137660.0,,,,,883188.0,46125.0,,,,,,47959.0,,66862.0,258295.0,32601.0,613.0,-10.0,0.0,0.0,0.0,5.0,651.0,43.0,651.0,5875.0,535.55,582.825,580.4,791.587,0.001,540.4,539.8,0.01,-11.0,8.0,0.0,,,,,,,11.0,453.0,349633.0,190984.0,0.0,,7800.0,437.0,,0.0,0.0,,,,,,160.0,19.86,19.86,0.78,0.78,21.62,0.82,0.82,21.62,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3548.0,,,,,,,,,,,,,-418.0,11521.0,442.0,453.0,613.0,613.0,265772.0,,2346.0,5894.0,,,,334868.0,,,,,225694.0,0.0,,,-19925.0,277657.0,27238.0,27238.0,78004.0,883188.0,809369.0,808400.0,23237.0,0.0,969.0,969.0,,134.0,,,,613.0,0.0,,,,,,,21.81,23.76,2.75,4212.0,4649.0,2.96,,,,,,1448.0,,10.4,0.02,0.0,0.02,0.0,0.0,,0.0,,0.0,,0.0,,0.04,0.01,0.04,0.01,5.2,0.0,5.2,,0.01,,0.01,,8.0,,0.174,19758.0,11958.0,0.0,0.02,0.0,7.15,0.02,0.0,0.04,0.01,0.04,0.01,3.575,140.3,0.0,6957.0,6957.0,0.0,,,,,0.0,0.0,0.0,0.0,,-146.0,,260825.0,260825.0,,53281.0,,53599.0,10524.0,,,,,,,,,,,10524.0,0.0,73819.0,-544.0,-544.0,-0.94,-0.94,-1.01,-1.01,-550.0,12082.55,20.71,1.71,1.7,22.63,22.65,1.84,1.83,12100.1,20.73,994.775,986.0,-1.03,-1.11,-600.0,-600.0,-1150.0,,434.0,,73819.0,614270.0,228.0,358973.0,,,251.187,34386.0,,,,,,0.0,2193.0,835.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1614.0,0.0,5875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,-21852.0,,,753.0,,,,,,,452.0,,-5690.0,4069.0,-14.0,0.0,0.0,0.0,11.0,47.0,4113.0,4113.0,13187.0,585.2,542.9,-22.0,,,22.0,3749.0,1596.0,11270.0,15986.0,0.0,815.0,,809.0,,,,,320.0,722.0,6.41,6.41,6.87,6.87,,,0.0,,,-1588.0,-7449.0,,,,2594.0,2594.0,,,,,,,,,,,,,,,,,,,,-831.0,3727.0,3749.0,4069.0,4069.0,4069.0,3750.0,16823.0,,0.0,1248.0,-690.0,,,,,,4069.0,0.0,,,,2449.0,8.36,10886.0,11695.0,9.01,,,,,,,6607.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.02,0.02,10.4,10.4,,0.02,,,0.02,16.0,,0.0,0.0,0.0,0.0,0.01,0.01,7.15,,2269.0,,,,,,0.0,0.0,0.0,0.0,,24882.0,,,,,24882.0,,-544.0,-0.93,-1.0,-550.0,1714.0,7.33,7.3,7.9,7.87,4288.55,4271.0,-1.03,-1.11,-600.0,-600.0,-1150.0,49.0,0.0,,,250.0,2594.0,,,349.0,,,,,0.0,0.0,,,2770.0,2538.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3129.0,0.0,13187.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,1135238965.0,0.35,0.35,70938.308,131.27,186.41,131.0218,1.0
114628,20100930,2010,3,12,INDL,C,D,STD,GS,38141G104,GOLDMAN SACHS GROUP INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2010Q3,2010Q3,Y,,Q,7.0,5,,3,20100930.0,20101109.0,20101019.0,20101019.0,0.0,-284.0,0.0,,11795.0,,-123326.0,0.0,0.0,-300.0,0.0,559483.0,17661.0,240337.0,,,,145658.0,,,,,908679.0,46491.0,,,,,,49042.0,,68700.0,266430.0,36129.0,1898.0,-23.0,0.0,0.0,0.0,6.0,1932.0,51.0,1932.0,5823.0,539.35,584.3,582.7,797.334,5.4,540.6,541.2,0.01,-11.0,8.0,0.0,,,,,,,11.0,1737.0,364241.0,197067.0,0.0,,8120.0,355.0,,0.0,0.0,,,,,,161.0,17.59,17.59,2.98,2.98,19.07,3.19,3.19,19.07,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3507.0,,,,,,,,,,,,,-539.0,10229.0,1726.0,1737.0,1898.0,1898.0,273570.0,,2359.0,5866.0,,,,351795.0,,,,,230301.0,0.0,,,-21116.0,285978.0,27743.0,27743.0,80436.0,908679.0,833022.0,832176.0,24256.0,0.0,846.0,846.0,,185.0,,,,1898.0,0.0,,,,,,,19.56,21.17,2.98,4534.0,4889.0,3.19,,,,,,2811.0,,5.2,0.01,0.0,0.01,0.0,0.0,,0.0,,0.0,,0.0,,0.04,0.01,0.04,0.01,5.2,0.0,5.2,,0.01,,0.01,,8.0,,0.174,19530.0,11410.0,0.0,0.01,0.0,3.575,0.01,0.0,0.04,0.01,0.04,0.01,3.575,147.1,0.0,6957.0,6957.0,0.0,,,,,0.0,0.0,0.0,0.0,,-169.0,,261383.0,261383.0,,54852.0,,55136.0,10712.0,,,,,,,,,,,10712.0,0.0,75657.0,-544.0,0.0,-0.94,0.0,-1.01,0.0,0.0,10781.775,18.42,2.98,2.96,20.06,20.1,3.21,3.19,10808.1,18.46,1734.775,1726.0,0.0,0.0,0.0,0.0,0.0,,945.0,,75657.0,628306.0,-346.0,369554.0,,,256.734,35202.0,,,,,,0.0,2788.0,913.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1723.0,0.0,5823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,-11070.0,,,779.0,,,,,,,899.0,,-2162.0,5967.0,-37.0,0.0,0.0,0.0,17.0,98.0,6045.0,6045.0,19010.0,584.4,542.3,-33.0,,,33.0,5486.0,2957.0,18157.0,21997.0,0.0,1173.0,,1164.0,,,,,481.0,1083.0,9.39,9.39,10.06,10.06,,,0.0,,,187.0,-4510.0,,,,3539.0,3539.0,,,,,,,,,,,,,,,,,,,,-1370.0,5453.0,5486.0,5967.0,5967.0,5967.0,5350.0,3516.0,,0.0,1748.0,-777.0,,,,,,5967.0,0.0,,,,3125.0,11.36,15420.0,16584.0,12.16,,,,,,,9418.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.03,0.03,15.6,15.6,,0.03,,,0.03,24.0,,0.0,0.0,0.0,0.0,0.02,0.02,10.725,,3088.0,,,,,,0.0,0.0,0.0,0.0,,35594.0,,,,,35594.0,,-544.0,-0.93,-1.0,-550.0,2586.0,10.31,10.26,11.11,11.06,6023.325,5997.0,-1.03,-1.11,-600.0,-600.0,-1150.0,63.0,0.0,,,357.0,3539.0,,,3.0,,,,,0.0,0.0,,,3090.0,3451.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4852.0,0.0,19010.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,503335918.0,0.35,0.35,78159.948,144.58,157.25,129.5,1.0
114628,20101231,2010,4,12,INDL,C,D,STD,GS,38141G104,GOLDMAN SACHS GROUP INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2010Q4,2010Q4,Y,,Q,7.0,5,,3,20101231.0,20110302.0,20110119.0,20110119.0,0.0,-286.0,0.0,,11431.0,,-112085.0,0.0,0.0,-229.0,0.0,566535.0,16953.0,240285.0,,,,137687.0,,,,,911332.0,45377.0,,,,,,49809.0,,70399.0,281874.0,39788.0,2387.0,-1.0,0.0,0.0,0.0,71.0,2385.0,-72.0,2385.0,4354.0,542.0,585.3,587.5,810.318,6.7,546.9,541.0,0.01,-10.0,8.0,0.0,,,,,,,10.0,2227.0,375433.0,188247.0,0.0,,7870.0,725.0,,0.0,0.0,,,,,,160.0,13.18,13.18,3.79,3.79,14.15,4.1,4.1,14.15,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3495.0,,,,,,,,,,,,,-470.0,7670.0,2217.0,2227.0,2387.0,2387.0,266475.0,,2027.0,5522.0,,,,356953.0,,,,,242086.0,0.0,,,-17488.0,299325.0,27097.0,27097.0,75713.0,911332.0,833976.0,833104.0,24054.0,0.0,872.0,872.0,,113.0,,,,2387.0,0.0,,,,,,,15.22,16.36,3.86,5294.0,6019.0,4.19,,37.58,3.75,1.6,32.5,3474.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.04,0.01,0.04,0.01,5.2,0.0,5.2,,0.01,,0.01,,8.0,,0.174,18976.0,11106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.01,3.575,163.41,0.0,6957.0,6957.0,0.0,,,,,0.0,0.0,0.0,0.0,,-170.0,,244446.0,244446.0,,56877.0,,57163.0,10373.0,,,,,,,,,,,10373.0,0.0,77356.0,-544.0,0.0,-0.94,0.0,-1.01,0.0,0.0,8214.0,14.0,3.79,3.77,15.14,15.19,4.11,4.1,8249.1,14.06,2225.775,2217.0,0.23,0.25,135.0,135.0,-170.0,,496.0,,77356.0,637514.0,-57.0,381604.0,,,263.418,36295.0,,,,,1339.0,0.0,2042.0,1087.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-187.0,-0.32,-0.35,-305.0,,0.0,1650.0,0.0,4354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,-12558.0,,,804.0,,,,,,,1227.0,,1497.0,8354.0,-38.0,0.0,0.0,0.0,88.0,26.0,8430.0,8430.0,23364.0,585.3,542.0,-43.0,,,43.0,7713.0,13885.0,25731.0,27456.0,0.0,1904.0,,1889.0,,,,,641.0,1443.0,13.18,13.18,14.15,14.15,,,0.0,,,372.0,7839.0,,,,4035.0,4035.0,,,,,,,,,,,,,,,,,,,,-1840.0,7670.0,7713.0,8354.0,8354.0,8354.0,6740.0,-9231.0,,0.0,1885.0,-185.0,,,,,,8354.0,0.0,,,,-6157.0,15.22,20714.0,22603.0,16.36,,37.58,3.75,1.6,32.5,,12892.0,,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.04,0.04,20.8,20.8,,0.04,,,0.04,32.0,,0.0,0.0,0.0,0.0,0.02,0.03,14.3,,4183.0,,,,,,0.0,0.0,0.0,0.0,,45967.0,,,,,45967.0,,-544.0,-0.93,-1.0,-550.0,3659.0,14.09,14.03,15.22,15.15,8249.1,8214.0,-0.79,-0.86,-465.0,-465.0,-1320.0,72.0,0.0,,,581.0,4035.0,,,-54.0,,,,,352.0,0.0,1339.0,1339.0,4480.0,4538.0,0.0,,,,,,,,,,,,,,,,,,,,,-187.0,-0.32,-0.35,-305.0,0.0,0.0,6502.0,0.0,23364.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,354622541.0,0.35,0.35,91966.704,168.16,171.61,144.7,1.0
114628,20110331,2011,1,12,INDL,C,D,STD,GS,38141G104,GOLDMAN SACHS GROUP INC,,DS,,1.0,1.0,GB,,USD,USD,1.0,,2011Q1,2011Q1,Y,,Q,7.0,5,,3,20110331.0,20110510.0,20110419.0,20110419.0,0.0,-330.0,0.0,,12936.0,,-107580.0,0.0,0.0,-228.0,0.0,551289.0,18174.0,244345.0,,,,152004.0,,,,,933289.0,45843.0,,,,,,49611.0,,69369.0,258289.0,42683.0,2735.0,-22.0,0.0,0.0,0.0,1.0,2691.0,-23.0,2691.0,7336.0,540.65,583.4,583.0,808.204,9.075,536.1,540.6,0.01,-11.0,8.0,0.0,57740.0,,,,,,11.0,908.0,397873.0,183053.0,0.0,,7860.0,370.0,,0.0,0.0,,,,,,1827.0,9.11,9.11,1.56,1.56,9.77,1.66,1.66,9.77,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,3322.0,,,,,,,,,,,,,-495.0,5282.0,897.0,908.0,2735.0,2735.0,256404.0,,1916.0,5238.0,,,,374806.0,,,,,215606.0,0.0,,,-17648.0,297061.0,32983.0,32983.0,88800.0,933289.0,860820.0,859938.0,27034.0,0.0,882.0,882.0,,90.0,,,,2735.0,0.0,,340133.0,,,,,11.39,12.26,1.8,5937.0,6307.0,1.92,,,,,,4040.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.124,18044.0,10184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.22,0.0,3100.0,3100.0,0.0,,,,,0.0,0.0,0.0,0.0,,-192.0,,271836.0,271836.0,,57473.0,,57803.0,13643.0,,,,,,,,,,,13643.0,0.0,72469.0,-544.0,,-0.94,,-1.01,,,5826.0,9.97,1.54,1.54,10.78,10.78,1.66,1.66,5826.0,9.97,897.0,897.0,,,,,-220.0,,1512.0,,72469.0,641556.0,-139.0,395247.0,,,272.104,37723.0,,,,,,0.0,1684.0,1305.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-143.0,-0.25,-0.26,-220.0,,0.0,1677.0,0.0,7336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,11760.0,,,5.0,,,,,,,277.0,,2895.0,2735.0,-22.0,0.0,0.0,0.0,1.0,-23.0,2691.0,2691.0,7336.0,583.0,540.6,-11.0,,,11.0,908.0,2841.0,10096.0,10944.0,0.0,594.0,,370.0,,,,,1827.0,358.0,1.56,1.56,1.66,1.66,,,0.0,,,333.0,883.0,,,,1512.0,1512.0,,,,,,,,,,,,,,,,,,,,-495.0,897.0,908.0,2735.0,2735.0,2735.0,2710.0,-14701.0,,0.0,761.0,112.0,,,,,,2735.0,0.0,,,,1900.0,1.8,5937.0,6307.0,1.92,,,,,,,4040.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1481.0,,,,,,0.0,0.0,0.0,0.0,,13643.0,,,,,13643.0,,,,,,1146.0,1.54,1.54,1.66,1.66,897.0,897.0,,,,,-220.0,9.0,0.0,,,63.0,1512.0,,,-139.0,,,,,333.0,0.0,,,296.0,1305.0,0.0,,,,,,,,,,,,,,,,,,,,,-143.0,-0.25,-0.26,-220.0,0.0,0.0,1677.0,0.0,7336.0,0.0,0.0,0.0,0.0,0.0,0.0,,,A,311057645.0,0.35,0.35,85025.46,158.6,175.34,153.26,1.0
